schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B041-Q004,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CLOZE_SINGLE,"Le paragraphe a d’abord annoncé une maquette, trois plans et deux photos, puis il a déjà identifié la maquette. La phrase cible doit maintenant identifier uniquement les trois plans, sans les présenter de nouveau. Complétez : « Les documents marqués P, ___ les plans de rénovation. »",fr-FR,c’est,il y a,ce sont,ils y a,fr-FR,C,قاعده: پس از آن‌که یک مرجع در گفتار معرفی شد، «c’est» برای شناساییِ مرجع مفرد و «ce sont» برای شناساییِ مرجع جمع به‌کار می‌رود؛ «il y a» در مقابل، وظیفهٔ معرفی یا اعلامِ وجود را دارد. مرجع هدف از قبل معرفی شده و جمع است؛ بنابراین شناساییِ آن با «ce sont» انجام می‌شود. گزینهٔ C با ساخت «ce sont» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: مرجعی را که قبلاً معرفی شده دوباره با «il y a» معرفی نکنید؛ در شناسایی، مفرد با «c’est» و جمع با «ce sont» می‌آید. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحهٔ چاپی 42 (PDF 44).,نادرست: مرجعِ مورد شناسایی جمع است، اما این گزینه در بخش شناسایی «c’est» آورده است؛ برای جمع باید «ce sont» بیاید.,نادرست: مرجع در این مرحله قبلاً معرفی شده است؛ «il y a» دوباره وجود را اعلام می‌کند، در حالی که سؤال شناسایی با «c’est/ce sont» می‌خواهد.,درست: مرجعِ مورد نظر قبلاً معرفی شده و جمع است؛ «ce sont» شکل مناسبِ شناساییِ جمع است.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,fr-FR,2a99e2e2-7826-5d4e-9bee-83404d05fc36,f18ee925-9fd0-5dc5-96e4-11d60af329a9,,0501d289-9ca7-5c64-a2f5-67fc12e4f511,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q005,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CLOZE_CONTEXT,"Vous entrez pour la première fois dans une petite bibliothèque de quartier. Complétez : « À gauche de la porte, ___ un chariot de livres. »",fr-FR,c’est,ce sont,ils y a,il y a,fr-FR,D,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود. این ساخت بی‌شخص است، در برابر اسم جمع تغییر نمی‌کند و ذکر مکان برای آن الزامی نیست. بافت سؤال مرجع یا رویداد را برای نخستین بار معرفی/اعلام می‌کند، بنابراین جای خالی باید نقش وجودی داشته باشد. گزینهٔ D با ساخت «il y a» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: جمع بودن اسم، «il y a» را به «ils y a» تبدیل نمی‌کند؛ همچنین «c’est/ce sont» فقط به دلیل مفرد/جمع بودن اسم جای ساخت وجودی را نمی‌گیرد. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحهٔ چاپی 42 (PDF 44).,نادرست: «c’est» برای شناساییِ یک مرجع است؛ این سؤال در این مرحله فقط وجود/وقوعِ مرجع یا رویداد را معرفی می‌کند.,نادرست: «ce sont» شناساییِ یک مرجع جمع است؛ در این سؤال هنوز باید وجود یا حضورِ مرجع با «il y a» معرفی شود.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,درست: این گزینه برای اعلامِ وجود یا وقوع از «il y a» استفاده می‌کند؛ ساخت بی‌شخص ثابت می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,33e40676-a1d9-582e-b366-297e882451ba,e258096b-82eb-596d-8850-c0bf3f7a8809,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q006,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CLOZE_CONTEXT,On vient d’apercevoir deux lanternes au-dessus de la scène. Complétez : « ___ les lanternes utilisées pour le spectacle de ce soir. »,fr-FR,ce sont,c’est,il y a,ils y a,fr-FR,A,قاعده: پس از آن‌که یک مرجع در گفتار معرفی شد، «c’est» برای شناساییِ مرجع مفرد و «ce sont» برای شناساییِ مرجع جمع به‌کار می‌رود؛ «il y a» در مقابل، وظیفهٔ معرفی یا اعلامِ وجود را دارد. مرجع هدف از قبل معرفی شده و جمع است؛ بنابراین شناساییِ آن با «ce sont» انجام می‌شود. گزینهٔ A با ساخت «ce sont» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: مرجعی را که قبلاً معرفی شده دوباره با «il y a» معرفی نکنید؛ در شناسایی، مفرد با «c’est» و جمع با «ce sont» می‌آید. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحهٔ چاپی 42 (PDF 44).,درست: مرجعِ مورد نظر قبلاً معرفی شده و جمع است؛ «ce sont» شکل مناسبِ شناساییِ جمع است.,نادرست: مرجعِ مورد شناسایی جمع است، اما این گزینه در بخش شناسایی «c’est» آورده است؛ برای جمع باید «ce sont» بیاید.,نادرست: مرجع در این مرحله قبلاً معرفی شده است؛ «il y a» دوباره وجود را اعلام می‌کند، در حالی که سؤال شناسایی با «c’est/ce sont» می‌خواهد.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,fr-FR,,2a99e2e2-7826-5d4e-9bee-83404d05fc36,f18ee925-9fd0-5dc5-96e4-11d60af329a9,0501d289-9ca7-5c64-a2f5-67fc12e4f511,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q007,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CLOZE_CONTEXT,"Le programme ne donne aucun lieu, mais introduit un événement nouveau. Choisissez la forme correcte : « Après la pause, ___ une démonstration de sécurité. »",fr-FR,c’est,il y a,ce sont,ils y a,fr-FR,B,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود. این ساخت بی‌شخص است، در برابر اسم جمع تغییر نمی‌کند و ذکر مکان برای آن الزامی نیست. بافت سؤال مرجع یا رویداد را برای نخستین بار معرفی/اعلام می‌کند، بنابراین جای خالی باید نقش وجودی داشته باشد. نبودِ مکانِ صریح مانعی برای این ساخت نیست. گزینهٔ B با ساخت «il y a» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: جمع بودن اسم، «il y a» را به «ils y a» تبدیل نمی‌کند؛ همچنین «c’est/ce sont» فقط به دلیل مفرد/جمع بودن اسم جای ساخت وجودی را نمی‌گیرد. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحهٔ چاپی 42 (PDF 44).,نادرست: «c’est» برای شناساییِ یک مرجع است؛ این سؤال در این مرحله فقط وجود/وقوعِ مرجع یا رویداد را معرفی می‌کند.,درست: این گزینه برای اعلامِ وجود یا وقوع از «il y a» استفاده می‌کند؛ ساخت بی‌شخص ثابت می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,نادرست: «ce sont» شناساییِ یک مرجع جمع است؛ در این سؤال هنوز باید وجود یا حضورِ مرجع با «il y a» معرفی شود.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,,33e40676-a1d9-582e-b366-297e882451ba,e258096b-82eb-596d-8850-c0bf3f7a8809,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q008,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CLOZE_CONTEXT,Un colis est déjà mentionné sur le comptoir. Complétez la reprise : « Il y a un colis près de la caisse. ___ le colis attendu par la direction. »,fr-FR,il y a,ce sont,c’est,ils y a,fr-FR,C,قاعده: پس از آن‌که یک مرجع در گفتار معرفی شد، «c’est» برای شناساییِ مرجع مفرد و «ce sont» برای شناساییِ مرجع جمع به‌کار می‌رود؛ «il y a» در مقابل، وظیفهٔ معرفی یا اعلامِ وجود را دارد. مرجع هدف از قبل معرفی شده و مفرد است؛ بنابراین شناساییِ آن با «c’est» انجام می‌شود. گزینهٔ C با ساخت «c'est» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: مرجعی را که قبلاً معرفی شده دوباره با «il y a» معرفی نکنید؛ در شناسایی، مفرد با «c’est» و جمع با «ce sont» می‌آید. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحهٔ چاپی 42 (PDF 44).,نادرست: مرجع در این مرحله قبلاً معرفی شده است؛ «il y a» دوباره وجود را اعلام می‌کند، در حالی که سؤال شناسایی با «c’est/ce sont» می‌خواهد.,نادرست: مرجعِ مورد شناسایی مفرد است، اما این گزینه در بخش شناسایی «ce sont» آورده است؛ برای مفرد باید «c’est» بیاید.,درست: مرجعِ مورد نظر قبلاً معرفی شده و مفرد است؛ «c’est» شکل مناسبِ شناساییِ مفرد است.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,fr-FR,f18ee925-9fd0-5dc5-96e4-11d60af329a9,2a99e2e2-7826-5d4e-9bee-83404d05fc36,,0501d289-9ca7-5c64-a2f5-67fc12e4f511,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q009,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CLOZE_CONTEXT,"Deux annonces successives doivent rester de simples constats d’existence. Complétez les deux blancs : « À l’aube, ___ un départ de navette ; en fin de journée, ___ deux retours. »",fr-FR,c’est / ce sont,il y a / ils y a,ce sont / il y a,il y a / il y a,fr-FR,D,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود. این ساخت بی‌شخص است، در برابر اسم جمع تغییر نمی‌کند و ذکر مکان برای آن الزامی نیست. بافت سؤال مرجع یا رویداد را برای نخستین بار معرفی/اعلام می‌کند، بنابراین جای خالی باید نقش وجودی داشته باشد. جمع بودنِ اسم بعدی نیز شکل «il y a» را تغییر نمی‌دهد. گزینهٔ D با ساخت «il y a» / «il y a» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: جمع بودن اسم، «il y a» را به «ils y a» تبدیل نمی‌کند؛ همچنین «c’est/ce sont» فقط به دلیل مفرد/جمع بودن اسم جای ساخت وجودی را نمی‌گیرد. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحهٔ چاپی 42 (PDF 44).,نادرست: «c’est» برای شناساییِ یک مرجع است؛ این سؤال در این مرحله فقط وجود/وقوعِ مرجع یا رویداد را معرفی می‌کند.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,نادرست: «ce sont» شناساییِ یک مرجع جمع است؛ در این سؤال هنوز باید وجود یا حضورِ مرجع با «il y a» معرفی شود.,درست: این گزینه برای اعلامِ وجود یا وقوع از «il y a» استفاده می‌کند؛ ساخت بی‌شخص ثابت می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,e258096b-82eb-596d-8850-c0bf3f7a8809,33e40676-a1d9-582e-b366-297e882451ba,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q010,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CLOZE_CONTEXT,Une sculpture et quatre esquisses ont déjà été présentées. Complétez les identifications dans cet ordre : « ___ la sculpture offerte par la ville ; ___ les esquisses préparatoires. »,fr-FR,c’est / ce sont,ce sont / c’est,il y a / il y a,c’est / c’est,fr-FR,A,قاعده: پس از آن‌که یک مرجع در گفتار معرفی شد، «c’est» برای شناساییِ مرجع مفرد و «ce sont» برای شناساییِ مرجع جمع به‌کار می‌رود؛ «il y a» در مقابل، وظیفهٔ معرفی یا اعلامِ وجود را دارد. مرجع‌های هدف قبلاً معرفی شده‌اند و سؤال بیش از یک شناسایی دارد؛ ترتیبِ مفرد/جمع هر مرجع باید دقیقاً در انتخاب «c’est/ce sont» منعکس شود. گزینهٔ A با ساخت «c'est» / «ce sont» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: مرجعی را که قبلاً معرفی شده دوباره با «il y a» معرفی نکنید؛ در شناسایی، مفرد با «c’est» و جمع با «ce sont» می‌آید. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحهٔ چاپی 42 (PDF 44).,درست: ترتیب «c’est/ce sont» با مفرد و جمع بودن مرجع‌های از قبل معرفی‌شده هماهنگ است و مرحلهٔ شناسایی را درست انجام می‌دهد.,نادرست: مرجعِ مورد شناسایی مفرد است، اما این گزینه در بخش شناسایی «ce sont» آورده است؛ برای مفرد باید «c’est» بیاید.,نادرست: مرجع در این مرحله قبلاً معرفی شده است؛ «il y a» دوباره وجود را اعلام می‌کند، در حالی که سؤال شناسایی با «c’est/ce sont» می‌خواهد.,نادرست: مرجعِ مورد شناسایی جمع است، اما این گزینه در بخش شناسایی «c’est» آورده است؛ برای جمع باید «ce sont» بیاید.,fr-FR,,2a99e2e2-7826-5d4e-9bee-83404d05fc36,f18ee925-9fd0-5dc5-96e4-11d60af329a9,0501d289-9ca7-5c64-a2f5-67fc12e4f511,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q011,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CLOZE_CONTEXT,"Le guide mentionne d’abord des objets déjà connus, puis fait une annonce nouvelle. Complétez seulement l’annonce : « Les deux casques sont ceux du laboratoire. À côté de l’armoire, ___ cinq combinaisons neuves. »",fr-FR,ce sont,il y a,ils y a,c’est,fr-FR,B,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود. این ساخت بی‌شخص است، در برابر اسم جمع تغییر نمی‌کند و ذکر مکان برای آن الزامی نیست. بافت سؤال مرجع یا رویداد را برای نخستین بار معرفی/اعلام می‌کند، بنابراین جای خالی باید نقش وجودی داشته باشد. جمع بودنِ اسم بعدی نیز شکل «il y a» را تغییر نمی‌دهد. گزینهٔ B با ساخت «il y a» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: جمع بودن اسم، «il y a» را به «ils y a» تبدیل نمی‌کند؛ همچنین «c’est/ce sont» فقط به دلیل مفرد/جمع بودن اسم جای ساخت وجودی را نمی‌گیرد. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحهٔ چاپی 42 (PDF 44).,نادرست: «ce sont» شناساییِ یک مرجع جمع است؛ در این سؤال هنوز باید وجود یا حضورِ مرجع با «il y a» معرفی شود.,درست: این گزینه برای اعلامِ وجود یا وقوع از «il y a» استفاده می‌کند؛ ساخت بی‌شخص ثابت می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,نادرست: «c’est» برای شناساییِ یک مرجع است؛ این سؤال در این مرحله فقط وجود/وقوعِ مرجع یا رویداد را معرفی می‌کند.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,,e258096b-82eb-596d-8850-c0bf3f7a8809,33e40676-a1d9-582e-b366-297e882451ba,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q012,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CLOZE_CONTEXT,"Trois groupes ont déjà été introduits : une valise, deux caisses et un sac. Complétez sans changer l’ordre : « ___ la valise du photographe ; ___ les caisses de matériel ; ___ le sac de secours. »",fr-FR,ce sont / c’est / ce sont,il y a / il y a / il y a,c’est / ce sont / c’est,c’est / c’est / c’est,fr-FR,C,قاعده: پس از آن‌که یک مرجع در گفتار معرفی شد، «c’est» برای شناساییِ مرجع مفرد و «ce sont» برای شناساییِ مرجع جمع به‌کار می‌رود؛ «il y a» در مقابل، وظیفهٔ معرفی یا اعلامِ وجود را دارد. مرجع‌های هدف قبلاً معرفی شده‌اند و سؤال بیش از یک شناسایی دارد؛ ترتیبِ مفرد/جمع هر مرجع باید دقیقاً در انتخاب «c’est/ce sont» منعکس شود. گزینهٔ C با ساخت «c'est» / «ce sont» / «c'est» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: مرجعی را که قبلاً معرفی شده دوباره با «il y a» معرفی نکنید؛ در شناسایی، مفرد با «c’est» و جمع با «ce sont» می‌آید. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحهٔ چاپی 42 (PDF 44).,نادرست: ترتیب یا شمارِ ساخت‌های شناسایی وارونه شده است؛ باید برای هر مرجع، مفرد را با «c’est» و جمع را با «ce sont» تطبیق داد.,نادرست: مرجع در این مرحله قبلاً معرفی شده است؛ «il y a» دوباره وجود را اعلام می‌کند، در حالی که سؤال شناسایی با «c’est/ce sont» می‌خواهد.,درست: ترتیب «c’est/ce sont» با مفرد و جمع بودن مرجع‌های از قبل معرفی‌شده هماهنگ است و مرحلهٔ شناسایی را درست انجام می‌دهد.,نادرست: مرجعِ مورد شناسایی جمع است، اما این گزینه در بخش شناسایی «c’est» آورده است؛ برای جمع باید «ce sont» بیاید.,fr-FR,2a99e2e2-7826-5d4e-9bee-83404d05fc36,f18ee925-9fd0-5dc5-96e4-11d60af329a9,,0501d289-9ca7-5c64-a2f5-67fc12e4f511,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B041-Q013,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CLOZE_CONTEXT,"On vient d’identifier les badges déjà connus, puis le texte introduit deux éléments nouveaux sans préciser de lieu. Complétez : « Ce sont les badges des visiteurs. À quatorze heures, ___ une inspection et, à seize heures, ___ trois entretiens. »",fr-FR,c’est / ce sont,il y a / ils y a,ce sont / il y a,il y a / il y a,fr-FR,D,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود. این ساخت بی‌شخص است، در برابر اسم جمع تغییر نمی‌کند و ذکر مکان برای آن الزامی نیست. بافت سؤال مرجع یا رویداد را برای نخستین بار معرفی/اعلام می‌کند، بنابراین جای خالی باید نقش وجودی داشته باشد. جمع بودنِ اسم بعدی نیز شکل «il y a» را تغییر نمی‌دهد. گزینهٔ D با ساخت «il y a» / «il y a» دقیقاً همین نقش را در جمله اجرا می‌کند. دام رایج: جمع بودن اسم، «il y a» را به «ils y a» تبدیل نمی‌کند؛ همچنین «c’est/ce sont» فقط به دلیل مفرد/جمع بودن اسم جای ساخت وجودی را نمی‌گیرد. منبع کتاب: درس 9 (L09) « IL Y A » et « C’EST »، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحهٔ چاپی 42 (PDF 44).,نادرست: «c’est» برای شناساییِ یک مرجع است؛ این سؤال در این مرحله فقط وجود/وقوعِ مرجع یا رویداد را معرفی می‌کند.,نادرست: «ils y a» صورت درستی نیست. ساخت وجودی بی‌شخص با «il» ثابت می‌ماند و شکل صحیح «il y a» است، حتی پیش از اسم جمع.,نادرست: «ce sont» شناساییِ یک مرجع جمع است؛ در این سؤال هنوز باید وجود یا حضورِ مرجع با «il y a» معرفی شود.,درست: این گزینه برای اعلامِ وجود یا وقوع از «il y a» استفاده می‌کند؛ ساخت بی‌شخص ثابت می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,e258096b-82eb-596d-8850-c0bf3f7a8809,33e40676-a1d9-582e-b366-297e882451ba,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
