schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B122-Q022,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3dce4650-243b-4059-8d60-e64ed6a66215,L27-S04,,INCORRECT_SENTENCE,Quelle phrase place incorrectement « pas » dans la négation d’un verbe pronominal ?,fr-FR,Je ne me lève pas tôt.,Vous ne vous pas souvenez de ce nom.,Nous ne nous arrêtons pas ici.,Elle ne se trompe pas souvent.,fr-FR,B,پاسخ درست گزینهٔ B، یعنی «Vous ne vous pas souvenez de ce nom.» است. در نفی فعل pronominal، الگوی پایه sujet + ne + pronom + verbe + pas است؛ ضمیر پیش از فعل می‌ماند. پرسش عمداً گزینهٔ نادرست را می‌خواهد؛ بنابراین باید خطای دقیق ساختی را پیدا کرد. در این سؤال، عبارت «Vous ne vous pas souvenez de ce nom.» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S04 «Négation des verbes pronominaux» (نفی افعال pronominal)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «Je ne me lève pas tôt.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه درست است: «Vous ne vous pas souvenez de ce nom.» با قاعدهٔ Négation des verbes pronominaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «Nous ne nous arrêtons pas ici.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «Elle ne se trompe pas souvent.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,fr-FR,2c10974a-0625-5672-9bf5-3b39a2b77da9,,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q023,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3f02a6fe-03ab-4d22-9681-421ba4abb712,L27-S01,,ERROR_LOCATION,"Dans la phrase fautive « Ils nous préparent avant de sortir. » si le sens voulu est « ils se préparent eux-mêmes », quel segment doit être corrigé ?",fr-FR,« préparent »,« avant »,« nous »,« sortir »,fr-FR,C,پاسخ درست گزینهٔ C، یعنی «« nous »» است. در فعل بازتابی، فاعل و مفعول به یک مرجع اشاره می‌کنند؛ ضمیر با شخص فاعل هماهنگ است و پیش از فعل می‌آید. پرسش محل خطا را می‌خواهد، نه بازنویسی کل جمله؛ باید دقیقاً همان بخش ناسازگار مشخص شود. در این سؤال، عبارت «« nous »» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S01 «Verbes réfléchis» (افعال بازتابی)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «« préparent »». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه نادرست است: «« avant »». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه درست است: «« nous »» با قاعدهٔ Verbes réfléchis، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «« sortir »». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,fr-FR,d611be92-37b6-53a3-8807-e028849dbcc8,d611be92-37b6-53a3-8807-e028849dbcc8,,d611be92-37b6-53a3-8807-e028849dbcc8,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q024,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3dce4650-243b-4059-8d60-e64ed6a66215,L27-S04,,ERROR_LOCATION,"Dans « Je ne me souviens de pas son prénom. », quel segment est mal placé ?",fr-FR,« me »,« souviens »,« son prénom »,« pas »,fr-FR,D,پاسخ درست گزینهٔ D، یعنی «« pas »» است. در نفی فعل pronominal، الگوی پایه sujet + ne + pronom + verbe + pas است؛ ضمیر پیش از فعل می‌ماند. پرسش محل خطا را می‌خواهد، نه بازنویسی کل جمله؛ باید دقیقاً همان بخش ناسازگار مشخص شود. در این سؤال، عبارت «« pas »» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S04 «Négation des verbes pronominaux» (نفی افعال pronominal)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «« me »». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «« souviens »». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «« son prénom »». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه درست است: «« pas »» با قاعدهٔ Négation des verbes pronominaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,fr-FR,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q025,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3f02a6fe-03ab-4d22-9681-421ba4abb712,L27-S01,,PRONOUN_CHOICE,Complétez : « Vous ___ regardez dans le miroir avant la photo. »,fr-FR,vous,se,nous,te,fr-FR,A,پاسخ درست گزینهٔ A، یعنی «vous» است. در فعل بازتابی، فاعل و مفعول به یک مرجع اشاره می‌کنند؛ ضمیر با شخص فاعل هماهنگ است و پیش از فعل می‌آید. تمرکز سؤال روی انتخاب ضمیر pronominal متناسب با فاعل است. در این سؤال، عبارت «vous» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S01 «Verbes réfléchis» (افعال بازتابی)، صفحهٔ چاپی 122 (PDF 124).,این گزینه درست است: «vous» با قاعدهٔ Verbes réfléchis، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «se». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه نادرست است: «nous». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه نادرست است: «te». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,fr-FR,,d611be92-37b6-53a3-8807-e028849dbcc8,d611be92-37b6-53a3-8807-e028849dbcc8,d611be92-37b6-53a3-8807-e028849dbcc8,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q026,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,cedf15b4-abf7-4d04-ba1c-180dd546d565,L27-S03,,PRONOUN_CHOICE,Complétez : « Elle ___ promène chaque soir après le dîner. »,fr-FR,me,se,nous,te,fr-FR,B,پاسخ درست گزینهٔ B، یعنی «se» است. در افعال pronominal واژگانی، ضمیر بخشی از ساخت فعل است و باید صرف فعل، elision و حرف اضافهٔ ثابت مثل à یا de حفظ شود. تمرکز سؤال روی انتخاب ضمیر pronominal متناسب با فاعل است. در این سؤال، عبارت «se» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S03 «Verbes pronominaux lexicaux» (افعال pronominal واژگانی)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «me». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,این گزینه درست است: «se» با قاعدهٔ Verbes pronominaux lexicaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «nous». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,این گزینه نادرست است: «te». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,fr-FR,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q027,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,29b519f6-c143-41ae-88ff-3cff61fbe731,L27-S02,,PRONOUN_CHOICE,Deux amis parlent d’une relation mutuelle : « Nous ___ connaissons depuis dix ans. »,fr-FR,se,vous,nous,les,fr-FR,C,پاسخ درست گزینهٔ C، یعنی «nous» است. در ساخت متقابل، اعضای فاعل جمع عمل را نسبت به یکدیگر انجام می‌دهند؛ ضمیر pronominal پیش از فعل می‌آید و فعل با فاعل جمع صرف می‌شود. تمرکز سؤال روی انتخاب ضمیر pronominal متناسب با فاعل است. در این سؤال، عبارت «nous» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S02 «Verbes réciproques» (افعال متقابل)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «se». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,این گزینه نادرست است: «vous». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,این گزینه درست است: «nous» با قاعدهٔ Verbes réciproques، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «les». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,fr-FR,010f9e81-999b-520a-acda-d0269460b802,010f9e81-999b-520a-acda-d0269460b802,,010f9e81-999b-520a-acda-d0269460b802,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q028,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3dce4650-243b-4059-8d60-e64ed6a66215,L27-S04,,PRONOUN_CHOICE,Complétez : « Tu ne ___ trompes pas de porte aujourd’hui. »,fr-FR,se,me,nous,te,fr-FR,D,پاسخ درست گزینهٔ D، یعنی «te» است. در نفی فعل pronominal، الگوی پایه sujet + ne + pronom + verbe + pas است؛ ضمیر پیش از فعل می‌ماند. تمرکز سؤال روی انتخاب ضمیر pronominal متناسب با فاعل است. در این سؤال، عبارت «te» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S04 «Négation des verbes pronominaux» (نفی افعال pronominal)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «se». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «me». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «nous». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه درست است: «te» با قاعدهٔ Négation des verbes pronominaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,fr-FR,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q029,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3f02a6fe-03ab-4d22-9681-421ba4abb712,L27-S01,,REWRITE_EQUIV,« Émilie regarde son propre reflet. » Quelle reformulation pronominale garde le même sens ?,fr-FR,Émilie se regarde.,Émilie la regarde.,Émilie regarde se.,Émilie me regarde.,fr-FR,A,پاسخ درست گزینهٔ A، یعنی «Émilie se regarde.» است. در فعل بازتابی، فاعل و مفعول به یک مرجع اشاره می‌کنند؛ ضمیر با شخص فاعل هماهنگ است و پیش از فعل می‌آید. بازنویسی باید معنای جملهٔ اصلی را حفظ کند و در عین حال ساخت pronominal درس را درست به‌کار ببرد. در این سؤال، عبارت «Émilie se regarde.» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S01 «Verbes réfléchis» (افعال بازتابی)، صفحهٔ چاپی 122 (PDF 124).,این گزینه درست است: «Émilie se regarde.» با قاعدهٔ Verbes réfléchis، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «Émilie la regarde.». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه نادرست است: «Émilie regarde se.». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,این گزینه نادرست است: «Émilie me regarde.». در این گزینه تطابق ضمیر/فاعل، جای ضمیر یا معنای بازتابی به‌درستی حفظ نشده است.,fr-FR,,d611be92-37b6-53a3-8807-e028849dbcc8,d611be92-37b6-53a3-8807-e028849dbcc8,d611be92-37b6-53a3-8807-e028849dbcc8,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q030,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,29b519f6-c143-41ae-88ff-3cff61fbe731,L27-S02,,REWRITE_EQUIV,« Paul connaît Sarah et Sarah connaît Paul. » Quelle reformulation exprime cette relation en une phrase ?,fr-FR,Paul et Sarah se connaît.,Paul et Sarah se connaissent.,Paul et Sarah les connaissent.,Paul et Sarah connaissent se.,fr-FR,B,پاسخ درست گزینهٔ B، یعنی «Paul et Sarah se connaissent.» است. در ساخت متقابل، اعضای فاعل جمع عمل را نسبت به یکدیگر انجام می‌دهند؛ ضمیر pronominal پیش از فعل می‌آید و فعل با فاعل جمع صرف می‌شود. بازنویسی باید معنای جملهٔ اصلی را حفظ کند و در عین حال ساخت pronominal درس را درست به‌کار ببرد. در این سؤال، عبارت «Paul et Sarah se connaissent.» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S02 «Verbes réciproques» (افعال متقابل)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «Paul et Sarah se connaît.». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,این گزینه درست است: «Paul et Sarah se connaissent.» با قاعدهٔ Verbes réciproques، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «Paul et Sarah les connaissent.». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,این گزینه نادرست است: «Paul et Sarah connaissent se.». این گزینه رابطهٔ متقابل، صرف جمع یا جای ضمیر را به‌درستی نشان نمی‌دهد.,fr-FR,010f9e81-999b-520a-acda-d0269460b802,,010f9e81-999b-520a-acda-d0269460b802,010f9e81-999b-520a-acda-d0269460b802,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q031,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,3dce4650-243b-4059-8d60-e64ed6a66215,L27-S04,,REWRITE_EQUIV,Mettez « Elle se promène après le déjeuner » à la forme négative avec « pas ». ,fr-FR,Elle se ne promène pas après le déjeuner.,Elle ne se pas promène après le déjeuner.,Elle ne se promène pas après le déjeuner.,Elle ne promène se pas après le déjeuner.,fr-FR,C,پاسخ درست گزینهٔ C، یعنی «Elle ne se promène pas après le déjeuner.» است. در نفی فعل pronominal، الگوی پایه sujet + ne + pronom + verbe + pas است؛ ضمیر پیش از فعل می‌ماند. بازنویسی باید معنای جملهٔ اصلی را حفظ کند و در عین حال ساخت pronominal درس را درست به‌کار ببرد. در این سؤال، عبارت «Elle ne se promène pas après le déjeuner.» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S04 «Négation des verbes pronominaux» (نفی افعال pronominal)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «Elle se ne promène pas après le déjeuner.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه نادرست است: «Elle ne se pas promène après le déjeuner.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,این گزینه درست است: «Elle ne se promène pas après le déjeuner.» با قاعدهٔ Négation des verbes pronominaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,این گزینه نادرست است: «Elle ne promène se pas après le déjeuner.». این گزینه ترتیب استاندارد نفیِ فعل pronominal را به‌درستی رعایت نمی‌کند.,fr-FR,2c10974a-0625-5672-9bf5-3b39a2b77da9,2c10974a-0625-5672-9bf5-3b39a2b77da9,,2c10974a-0625-5672-9bf5-3b39a2b77da9,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B122-Q032,1,e5bfdde7-6889-4829-ad65-06a572af5f97,L27,cedf15b4-abf7-4d04-ba1c-180dd546d565,L27-S03,,REWRITE_EQUIV,« Il porte beaucoup d’attention à la musique classique. » Quelle reformulation utilise la construction pronominale de la leçon ?,fr-FR,Il se souvient beaucoup de la musique classique.,Il s'occupe beaucoup de la musique classique.,Il se moque beaucoup de la musique classique.,Il s'intéresse beaucoup à la musique classique.,fr-FR,D,پاسخ درست گزینهٔ D، یعنی «Il s'intéresse beaucoup à la musique classique.» است. در افعال pronominal واژگانی، ضمیر بخشی از ساخت فعل است و باید صرف فعل، elision و حرف اضافهٔ ثابت مثل à یا de حفظ شود. بازنویسی باید معنای جملهٔ اصلی را حفظ کند و در عین حال ساخت pronominal درس را درست به‌کار ببرد. در این سؤال، عبارت «Il s'intéresse beaucoup à la musique classique.» دقیقاً قاعدهٔ لازم را رعایت می‌کند و با فاعل و معنای جمله سازگار است. گزینه‌های دیگر دست‌کم یکی از این مشکلات را دارند: ناهماهنگی ضمیر با فاعل، جای نادرست ضمیر، صرف نامتناسب فعل، حذف یا تغییر حرف اضافهٔ ثابت، یا در پرسش‌های ترجمه/مقایسه تغییر معنای بازتابی یا متقابل. منبع کتاب: درس 27 (L27) «LES VERBES PRONOMINAUX»، زیرموضوع L27-S03 «Verbes pronominaux lexicaux» (افعال pronominal واژگانی)، صفحهٔ چاپی 122 (PDF 124).,این گزینه نادرست است: «Il se souvient beaucoup de la musique classique.». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,این گزینه نادرست است: «Il s'occupe beaucoup de la musique classique.». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,این گزینه نادرست است: «Il se moque beaucoup de la musique classique.». این گزینه یکی از اجزای ساخت واژگانی فعل—ضمیر، صرف، elision یا حرف اضافهٔ ثابت—را نادرست می‌کند.,این گزینه درست است: «Il s'intéresse beaucoup à la musique classique.» با قاعدهٔ Verbes pronominaux lexicaux، شخص فاعل و معنای موردنظر سؤال هماهنگ است.,fr-FR,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,08ec6e91-db39-5c93-ba1d-dded8c7c7c45,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 27; printed p. 122,chatgpt-qb-runner-v1.0,,TAG019|TAG006|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
