schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B103-Q023,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,INCORRECT_SENTENCE,Exercice ciblé numéro 173. Contexte B103-173 : Quelle phrase est incorrecte selon les moyens de transport de la leçon ?,fr-FR,On va au village à cheval.,On va au village à pied.,On va au village en voiture.,On va au village en cheval.,fr-FR,D,برای وسیلهٔ حمل‌ونقل، این درس با بیشتر وسایل از «en» استفاده می‌کند و سه استثنای صریح «à pied، à bicyclette، à cheval» را معرفی می‌کند. در این سؤال، ساخت درست در گزینهٔ «On va au village en cheval.» آمده است و باید نوع وسیله را با الگوی عمومی یا یکی از همین استثناها تطبیق داد. دام مهم، تعمیم بی‌قیدِ «en» به استثناها یا استفاده از «au/par» در جایی است که کتاب ساخت دیگری داده است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,این گزینه پاسخ صحیحِ آزمون است چون همان جمله/بخش نادرست است؛ ساخت «On va au village en cheval.» قاعدهٔ حمل‌ونقل را نقض می‌کند و شکل هدف «à cheval» است.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q024,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,INCORRECT_SENTENCE,Une seule proposition emploie mal le présent de « aller ». Laquelle ?,fr-FR,Toi et Paul va au cinéma après le travail.,Toi et Paul allez au cinéma après le travail.,Paul va au cinéma après le travail.,Nous allons au cinéma après le travail.,fr-FR,A,"فعل «aller» در زمان حال نامنظم است و باید شکل آن را با فاعل تطبیق داد: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». در این سؤال، پاسخ صحیح «Toi et Paul va au cinéma après le travail.» است؛ نشانهٔ اصلی، فاعل جمله و شخص دستوری آن است. دام رایج این است که شکلی از «aller» را انتخاب کنیم که از نظر معنا آشناست اما به ضمیر دیگری تعلق دارد. در سؤال‌های دشوارتر، قرینهٔ معناییِ جمله تعیین می‌کند که با شخص، محل یا وسیلهٔ حرکت روبه‌رو هستیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",این گزینه پاسخ صحیحِ آزمون است چون همان جملهٔ نادرست است: «Toi et Paul» در این بافت معادل «vous» است و باید «allez» بیاید، نه «va».,این گزینه جملهٔ نادرستِ مورد سؤال نیست؛ صرف «aller» با فاعل آن سازگار است.,این گزینه جملهٔ نادرستِ مورد سؤال نیست؛ صرف «aller» با فاعل آن سازگار است.,این گزینه جملهٔ نادرستِ مورد سؤال نیست؛ صرف «aller» با فاعل آن سازگار است.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q025,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,ERROR_LOCATION,"Repérez le segment fautif : « Demain, [1] ils vont [2] au village [3] en cheval [4] avec un guide. »",fr-FR,[1] ils vont,[3] en cheval,[2] au village,[4] avec un guide,fr-FR,B,برای وسیلهٔ حمل‌ونقل، این درس با بیشتر وسایل از «en» استفاده می‌کند و سه استثنای صریح «à pied، à bicyclette، à cheval» را معرفی می‌کند. در این سؤال، ساخت درست در گزینهٔ «[3] en cheval» آمده است و باید نوع وسیله را با الگوی عمومی یا یکی از همین استثناها تطبیق داد. دام مهم، تعمیم بی‌قیدِ «en» به استثناها یا استفاده از «au/par» در جایی است که کتاب ساخت دیگری داده است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,این گزینه پاسخ صحیحِ آزمون است چون همان جمله/بخش نادرست است؛ ساخت «[3] en cheval» قاعدهٔ حمل‌ونقل را نقض می‌کند و شکل هدف «à cheval» است.,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,این گزینه جمله/بخش نادرستِ مورد سؤال نیست؛ ساخت وسیلهٔ حرکت در آن با الگوی درس سازگار است.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q026,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,Conjuguez « aller » : « Nous ___ au bureau en bus. »,fr-FR,allez,vont,allons,va,fr-FR,C,"فعل «aller» در زمان حال نامنظم است و باید شکل آن را با فاعل تطبیق داد: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». در این سؤال، پاسخ صحیح «allons» است؛ نشانهٔ اصلی، فاعل جمله و شخص دستوری آن است. دام رایج این است که شکلی از «aller» را انتخاب کنیم که از نظر معنا آشناست اما به ضمیر دیگری تعلق دارد. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",«allez» نادرست است؛ این صورت با vous می‌آید، در حالی که فاعل این سؤال «nous» است و «allons» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles می‌آید، در حالی که فاعل این سؤال «nous» است و «allons» می‌خواهد.,این گزینه درست است؛ فاعل «nous» است و صورت زمان حالِ «aller» باید «allons» باشد.,«va» نادرست است؛ این صورت با il/elle/on می‌آید، در حالی که فاعل این سؤال «nous» است و «allons» می‌خواهد.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q027,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,Complétez au présent : « Elle ___ au marché à pied. »,fr-FR,vais,vas,vont,va,fr-FR,D,"این سؤال هم صرف «aller» و هم بافت حمل‌ونقل را در کنار هم قرار می‌دهد. صرف زمان حال همان «vais, vas, va, allons, allez, vont» است؛ برای وسیله نیز الگوی «en» و استثناهای «à pied / à bicyclette / à cheval» معتبرند. پاسخ «va» از نظر فاعل درست است؛ عبارت حمل‌ونقلِ موجود در جمله نیز با قاعدهٔ درس سازگار باقی می‌ماند. نباید وجود عبارت حمل‌ونقل باعث شود تطابق فاعل و فعل نادیده گرفته شود. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).",«vais» نادرست است؛ این صورت با je می‌آید، در حالی که فاعل این سؤال «elle» است و «va» می‌خواهد.,«vas» نادرست است؛ این صورت با tu می‌آید، در حالی که فاعل این سؤال «elle» است و «va» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles می‌آید، در حالی که فاعل این سؤال «elle» است و «va» می‌خواهد.,این گزینه درست است؛ فاعل «elle» است و صورت زمان حالِ «aller» باید «va» باشد.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q028,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,Choisissez la forme correcte : « Vous ___ chez le médecin ce matin. »,fr-FR,allez,allons,vont,va,fr-FR,A,"فعل «aller» در زمان حال نامنظم است و باید شکل آن را با فاعل تطبیق داد: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». در این سؤال، پاسخ صحیح «allez» است؛ نشانهٔ اصلی، فاعل جمله و شخص دستوری آن است. دام رایج این است که شکلی از «aller» را انتخاب کنیم که از نظر معنا آشناست اما به ضمیر دیگری تعلق دارد. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",این گزینه درست است؛ فاعل «vous» است و صورت زمان حالِ «aller» باید «allez» باشد.,«allons» نادرست است؛ این صورت با nous می‌آید، در حالی که فاعل این سؤال «vous» است و «allez» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles می‌آید، در حالی که فاعل این سؤال «vous» است و «allez» می‌خواهد.,«va» نادرست است؛ این صورت با il/elle/on می‌آید، در حالی که فاعل این سؤال «vous» است و «allez» می‌خواهد.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q029,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,Complétez : « Mes parents ___ en Suisse en voiture. »,fr-FR,va,vont,allez,allons,fr-FR,B,"این سؤال هم صرف «aller» و هم بافت حمل‌ونقل را در کنار هم قرار می‌دهد. صرف زمان حال همان «vais, vas, va, allons, allez, vont» است؛ برای وسیله نیز الگوی «en» و استثناهای «à pied / à bicyclette / à cheval» معتبرند. پاسخ «vont» از نظر فاعل درست است؛ عبارت حمل‌ونقلِ موجود در جمله نیز با قاعدهٔ درس سازگار باقی می‌ماند. نباید وجود عبارت حمل‌ونقل باعث شود تطابق فاعل و فعل نادیده گرفته شود. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).",«va» نادرست است؛ این صورت با il/elle/on می‌آید، در حالی که فاعل این سؤال «mes parents» (= ils) است و «vont» می‌خواهد.,این گزینه درست است؛ فاعل «mes parents» (= ils) است و صورت زمان حالِ «aller» باید «vont» باشد.,«allez» نادرست است؛ این صورت با vous می‌آید، در حالی که فاعل این سؤال «mes parents» (= ils) است و «vont» می‌خواهد.,«allons» نادرست است؛ این صورت با nous می‌آید، در حالی که فاعل این سؤال «mes parents» (= ils) است و «vont» می‌خواهد.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q030,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CONJUGATION,Conjuguez correctement : « Tu ___ au restaurant à midi. »,fr-FR,vais,va,vas,allez,fr-FR,C,"فعل «aller» در زمان حال نامنظم است و باید شکل آن را با فاعل تطبیق داد: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». در این سؤال، پاسخ صحیح «vas» است؛ نشانهٔ اصلی، فاعل جمله و شخص دستوری آن است. دام رایج این است که شکلی از «aller» را انتخاب کنیم که از نظر معنا آشناست اما به ضمیر دیگری تعلق دارد. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",«vais» نادرست است؛ این صورت با je می‌آید، در حالی که فاعل این سؤال «tu» است و «vas» می‌خواهد.,«va» نادرست است؛ این صورت با il/elle/on می‌آید، در حالی که فاعل این سؤال «tu» است و «vas» می‌خواهد.,این گزینه درست است؛ فاعل «tu» است و صورت زمان حالِ «aller» باید «vas» باشد.,«allez» نادرست است؛ این صورت با vous می‌آید، در حالی که فاعل این سؤال «tu» است و «vas» می‌خواهد.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q031,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CONJUGATION,"Dans « Le professeur et moi ___ à l'école à bicyclette », quelle forme convient ?",fr-FR,allez,vont,va,allons,fr-FR,D,"این سؤال هم صرف «aller» و هم بافت حمل‌ونقل را در کنار هم قرار می‌دهد. صرف زمان حال همان «vais, vas, va, allons, allez, vont» است؛ برای وسیله نیز الگوی «en» و استثناهای «à pied / à bicyclette / à cheval» معتبرند. پاسخ «allons» از نظر فاعل درست است؛ عبارت حمل‌ونقلِ موجود در جمله نیز با قاعدهٔ درس سازگار باقی می‌ماند. نباید وجود عبارت حمل‌ونقل باعث شود تطابق فاعل و فعل نادیده گرفته شود. در سؤال‌های دشوارتر، قرینهٔ معناییِ جمله تعیین می‌کند که با شخص، محل یا وسیلهٔ حرکت روبه‌رو هستیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).",«allez» نادرست است؛ این صورت با vous می‌آید، در حالی که فاعل این سؤال «le professeur et moi» (= nous) است و «allons» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles می‌آید، در حالی که فاعل این سؤال «le professeur et moi» (= nous) است و «allons» می‌خواهد.,«va» نادرست است؛ این صورت با il/elle/on می‌آید، در حالی که فاعل این سؤال «le professeur et moi» (= nous) است و «allons» می‌خواهد.,این گزینه درست است؛ فاعل «le professeur et moi» (= nous) است و صورت زمان حالِ «aller» باید «allons» باشد.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q032,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Choisissez la bonne construction : « Léa va ___ coiffeur pour une coupe. »,fr-FR,chez le,au,à la,en,fr-FR,A,با «aller»، مقصدِ مکان با «à» و شکل‌های آن («au / à la / à l’») ساخته می‌شود، نام شهر با «à» می‌آید و برای رفتن نزد شخص یا صاحب حرفه از «chez» استفاده می‌شود. در این سؤال، پاسخ «chez le» نوع مقصد را درست تشخیص می‌دهد و حرف اضافهٔ مناسب را به‌کار می‌برد. دام رایج، اشتباه گرفتن شخص با محل یا نادیده گرفتن انقباض «à + le = au» و شکل «à l’» پیش از واکه است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,این گزینه درست است؛ نوع مقصد درست تشخیص داده شده و عبارت صحیح «chez le coiffeur» ساخته می‌شود.,«au» مقصد را مانند یک مکان مذکر می‌سازد؛ اینجا مرجع شخص است و باید «chez le coiffeur» گفت.,«à la» برای رفتن نزد این شخص ساخت هدف نیست؛ کتاب «chez le coiffeur» را می‌خواهد.,«en» با مقصدِ شخص سازگار نیست؛ برای شخص باید «chez le coiffeur» به‌کار رود.,fr-FR,,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q033,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Complétez : « Nous allons ___ bibliothèque pour rendre les livres. »,fr-FR,au,à la,chez la,en,fr-FR,B,با «aller»، مقصدِ مکان با «à» و شکل‌های آن («au / à la / à l’») ساخته می‌شود، نام شهر با «à» می‌آید و برای رفتن نزد شخص یا صاحب حرفه از «chez» استفاده می‌شود. در این سؤال، پاسخ «à la» نوع مقصد را درست تشخیص می‌دهد و حرف اضافهٔ مناسب را به‌کار می‌برد. دام رایج، اشتباه گرفتن شخص با محل یا نادیده گرفتن انقباض «à + le = au» و شکل «à l’» پیش از واکه است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«au» جنس مقصد را مذکر فرض می‌کند؛ شکل درست «à la bibliothèque» است.,این گزینه درست است؛ نوع مقصد درست تشخیص داده شده و عبارت صحیح «à la bibliothèque» ساخته می‌شود.,«chez la» ساختِ رفتن نزد شخص را می‌رساند، اما خودِ مکان مقصد است؛ «à la bibliothèque» لازم است.,«en» ساخت مقصد این مکان نیست؛ شکل درست «à la bibliothèque» است.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q034,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,Quelle préposition complète « Je vais ___ école de langue trois soirs par semaine » ?,fr-FR,au,chez l’,à l’,en,fr-FR,C,با «aller»، مقصدِ مکان با «à» و شکل‌های آن («au / à la / à l’») ساخته می‌شود، نام شهر با «à» می‌آید و برای رفتن نزد شخص یا صاحب حرفه از «chez» استفاده می‌شود. در این سؤال، پاسخ «à l’» نوع مقصد را درست تشخیص می‌دهد و حرف اضافهٔ مناسب را به‌کار می‌برد. دام رایج، اشتباه گرفتن شخص با محل یا نادیده گرفتن انقباض «à + le = au» و شکل «à l’» پیش از واکه است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«au» پیش از این اسمِ آغازشده با واکه درست نیست؛ باید «à l’école de langue» گفت.,«chez l’» مقصد را شخص در نظر می‌گیرد؛ اینجا مکان است و «à l’école de langue» لازم است.,این گزینه درست است؛ نوع مقصد درست تشخیص داده شده و عبارت صحیح «à l’école de langue» ساخته می‌شود.,«en» ساخت مقصد این اسم نیست؛ شکل درست «à l’école de langue» است.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B103-Q035,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,PREPOSITION_CHOICE,La phrase signifie que nous rendons visite au professeur chez lui. Complétez : « Nous allons ___ professeur. »,fr-FR,au,à la,en,chez le,fr-FR,D,با «aller»، مقصدِ مکان با «à» و شکل‌های آن («au / à la / à l’») ساخته می‌شود، نام شهر با «à» می‌آید و برای رفتن نزد شخص یا صاحب حرفه از «chez» استفاده می‌شود. در این سؤال، پاسخ «chez le» نوع مقصد را درست تشخیص می‌دهد و حرف اضافهٔ مناسب را به‌کار می‌برد. دام رایج، اشتباه گرفتن شخص با محل یا نادیده گرفتن انقباض «à + le = au» و شکل «à l’» پیش از واکه است. در سؤال‌های دشوارتر، قرینهٔ معناییِ جمله تعیین می‌کند که با شخص، محل یا وسیلهٔ حرکت روبه‌رو هستیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«au» مقصد را مانند یک مکان مذکر می‌سازد؛ اینجا مرجع شخص است و باید «chez le professeur» گفت.,«à la» برای رفتن نزد این شخص ساخت هدف نیست؛ کتاب «chez le professeur» را می‌خواهد.,«en» با مقصدِ شخص سازگار نیست؛ برای شخص باید «chez le professeur» به‌کار رود.,این گزینه درست است؛ نوع مقصد درست تشخیص داده شده و عبارت صحیح «chez le professeur» ساخته می‌شود.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
