schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B142-Q011,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,f4081368-9e3a-4590-8cf1-ec24453a7651,L32-S05,,CLOZE_CONTEXT,"Contexte : Aucun nom antécédent n’est donné et l’élément manquant est sujet de « me plaît ». « ___ me plaît ici, c’est le calme. »",fr-FR,Ce où,Ce qui,Ce que,Ce dont,fr-FR,B,پاسخ درست گزینهٔ B است («Ce qui»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. وقتی antecedent اسمی صریح نداریم، « ce qui / ce que / ce dont » به معنای «آنچه» می‌آید؛ انتخاب بین آن‌ها همچنان از نقش نحوی می‌آید: sujet، COD یا complément en de.,گزینهٔ A نادرست است: «ce où» در این الگوی «آنچه» جزو سه ساخت هدف کتاب نیست؛ باید بر اساس sujet/COD/de بین ce qui، ce que و ce dont انتخاب شود.,گزینهٔ B درست است: «Ce qui» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ C نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,گزینهٔ D نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,fr-FR,eb47f622-36f6-59f2-82bd-46e049086b53,,bad12f9b-378d-52a7-bed8-59d6543f018b,8f548b7c-4e12-50dd-b6b6-2de826830182,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q012,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,e5b88a0b-af1a-4d37-98be-b26a740202e6,L32-S06,,CLOZE_CONTEXT,Contexte : Vous voulez mettre « Julie » en relief comme COD de « voir ». Complétez : « C’est Julie ___ je vois demain. »,fr-FR,qui,dont,où,que,fr-FR,D,پاسخ درست گزینهٔ D است («que»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. در mise en relief با « c’est… qui/que»، انتخاب « qui » یا « que » تابع نقش عنصر برجسته‌شده در جملهٔ وابسته است: sujet یا COD؛ در « c’est moi qui…» توافق فعل نیز با شخص واقعی انجام می‌شود.,گزینهٔ A نادرست است: «qui» زمانی می‌آید که antecedent فاعلِ فعلِ relative باشد؛ در این گزینه نقش مورد نیاز متفاوت است.,گزینهٔ B نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ C نادرست است: «où» فقط وقتی مناسب است که antecedent مکمل مکان یا زمان باشد؛ این گزینه چنین رابطه‌ای ندارد.,گزینهٔ D درست است: «que» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,fr-FR,1f2e18e6-6983-5e03-ae02-e179d15ca712,be896174-6d1b-52dc-bde5-cc39a1853e5a,c5b1a674-3d99-5057-8b33-74a949623d71,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q013,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,7eb2441f-f3fd-4c09-bf72-9fae5057a06b,L32-S07,,CLOZE_CONTEXT,Contexte : L’antécédent est « les décisions » et la préposition est « à ». « Les décisions ___ nous devons réfléchir sont importantes. »,fr-FR,auxquelles,auxquels,desquelles,lesquelles,fr-FR,A,پاسخ درست گزینهٔ A است («auxquelles»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. ضمیرهای نسبی مرکب « lequel/laquelle/lesquels/lesquelles » معمولاً پس از préposition می‌آیند و با antecedent در جنس و شمار توافق می‌کنند؛ با « à » و « de » نیز شکل‌های قراردادی مانند « auquel » و « duquel » ساخته می‌شود.,گزینهٔ A درست است: «auxquelles» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ B نادرست است: شکل «auxquels» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,گزینهٔ C نادرست است: شکل «desquelles» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,گزینهٔ D نادرست است: شکل «lesquelles» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,fr-FR,,eaf2061b-67b2-5370-bb06-e92ba4ef732d,81f84ab6-2e67-583e-84f2-d98fe0be201b,0fce5a35-db3d-51b1-bd00-f4b35b056c14,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q014,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,6861d0bb-b146-49b7-97f8-a6b94707053f,L32-S08,,CLOZE_CONTEXT,Contexte : L’antécédent est une personne et le verbe s’emploie avec « avec ». « La collègue avec ___ je voyage connaît bien Rome. »,fr-FR,que,dont,qui,laquelle,fr-FR,C,پاسخ درست گزینهٔ C است («qui»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. برای antecedent انسانی پس از یک préposition ساده مانند « avec، pour، chez »، کتاب استفاده از « qui » را ترجیح می‌دهد: « avec qui، pour qui… ».,گزینهٔ A نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,گزینهٔ B نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ C درست است: «qui» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ D نادرست است: شکل «laquelle» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,fr-FR,067a7a17-28a4-58f7-8369-672a0d94bae2,f03c194a-8535-5f2a-ac26-9522f71bdc7e,,f00d74b3-4d18-5d3e-8b34-4efc97a3abd8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q015,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,9523a5bd-c68b-4d30-824d-d85ddb5490a8,L32-S01,,CLOZE_CONTEXT,"Contexte : Le mot suivant commence par une voyelle, mais le relatif est sujet. « C’est un livre ___ est très utile. »",fr-FR,dont,qui,qu’,que,fr-FR,B,پاسخ درست گزینهٔ B است («qui»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. « qui » ضمیر نسبیِ فاعل است: antecedent را به‌عنوان فاعلِ فعلِ جملهٔ وابسته بازمی‌گیرد و پیش از واکه elision نمی‌گیرد.,گزینهٔ A نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ B درست است: «qui» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ C نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,گزینهٔ D نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,fr-FR,fc7cbeee-73c9-5acb-8eca-15c356f132b1,,0695eb3b-03ae-52e4-903b-2200cddbd638,e1082694-19e3-54d2-a29a-dfb35f4f19ed,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q016,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,9523a5bd-c68b-4d30-824d-d85ddb5490a8,L32-S01,,CORRECT_SENTENCE,Quelle phrase respecte la fonction sujet de « qui » ?,fr-FR,Le médecin que arrive est mon voisin.,Le médecin où arrive est mon voisin.,Le médecin dont arrive est mon voisin.,Le médecin qui arrive est mon voisin.,fr-FR,D,پاسخ درست گزینهٔ D است («Le médecin qui arrive est mon voisin.»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. « qui » ضمیر نسبیِ فاعل است: antecedent را به‌عنوان فاعلِ فعلِ جملهٔ وابسته بازمی‌گیرد و پیش از واکه elision نمی‌گیرد.,گزینهٔ A نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,گزینهٔ B نادرست است: «où» فقط وقتی مناسب است که antecedent مکمل مکان یا زمان باشد؛ این گزینه چنین رابطه‌ای ندارد.,گزینهٔ C نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ D درست است: «Le médecin qui arrive est mon voisin.» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,fr-FR,fc7cbeee-73c9-5acb-8eca-15c356f132b1,0695eb3b-03ae-52e4-903b-2200cddbd638,e1082694-19e3-54d2-a29a-dfb35f4f19ed,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q017,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,33028691-996b-4785-b413-c651496405a8,L32-S03,,CORRECT_SENTENCE,Quelle phrase emploie correctement « où » pour une valeur temporelle ?,fr-FR,Je me souviens du jour où nous avons signé le contrat.,Je me souviens du jour que nous avons signé le contrat.,Je me souviens du jour qui nous avons signé le contrat.,Je me souviens du jour dont nous avons signé le contrat.,fr-FR,A,پاسخ درست گزینهٔ A است («Je me souviens du jour où nous avons signé le contrat.»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. « où » مکمل مکان یا زمان را بازمی‌گیرد؛ بنابراین باید ببینیم antecedent نقش « کجا/چه زمانی» دارد، نه فاعل یا COD.,گزینهٔ A درست است: «Je me souviens du jour où nous avons signé le contrat.» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ B نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,گزینهٔ C نادرست است: «qui» زمانی می‌آید که antecedent فاعلِ فعلِ relative باشد؛ در این گزینه نقش مورد نیاز متفاوت است.,گزینهٔ D نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,fr-FR,,86aeb7ab-2da8-582b-988f-c21f96cc1fed,161602af-6c52-56e0-9600-aace5f2da04b,17fba919-4037-549e-9dc1-56ebe0b560f0,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q018,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,f4081368-9e3a-4590-8cf1-ec24453a7651,L32-S05,,CORRECT_SENTENCE,Quelle phrase est correcte lorsqu’aucun antécédent nominal n’est exprimé ?,fr-FR,Prends ce où tu veux.,Prends dont tu veux.,Prends ce que tu veux.,"Prends qui tu veux, pour une chose.",fr-FR,C,پاسخ درست گزینهٔ C است («Prends ce que tu veux.»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. وقتی antecedent اسمی صریح نداریم، « ce qui / ce que / ce dont » به معنای «آنچه» می‌آید؛ انتخاب بین آن‌ها همچنان از نقش نحوی می‌آید: sujet، COD یا complément en de.,گزینهٔ A نادرست است: «ce où» در این الگوی «آنچه» جزو سه ساخت هدف کتاب نیست؛ باید بر اساس sujet/COD/de بین ce qui، ce que و ce dont انتخاب شود.,گزینهٔ B نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ C درست است: «Prends ce que tu veux.» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ D نادرست است: «qui» زمانی می‌آید که antecedent فاعلِ فعلِ relative باشد؛ در این گزینه نقش مورد نیاز متفاوت است.,fr-FR,eb47f622-36f6-59f2-82bd-46e049086b53,bad12f9b-378d-52a7-bed8-59d6543f018b,,8f548b7c-4e12-50dd-b6b6-2de826830182,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q019,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,e5b88a0b-af1a-4d37-98be-b26a740202e6,L32-S06,,CORRECT_SENTENCE,Quelle mise en relief respecte aussi l’accord du verbe avec la personne mise en avant ?,fr-FR,C’est moi dont suis responsable.,C’est moi qui suis responsable.,C’est moi qui est responsable.,C’est moi que suis responsable.,fr-FR,B,پاسخ درست گزینهٔ B است («C’est moi qui suis responsable.»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. در mise en relief با « c’est… qui/que»، انتخاب « qui » یا « que » تابع نقش عنصر برجسته‌شده در جملهٔ وابسته است: sujet یا COD؛ در « c’est moi qui…» توافق فعل نیز با شخص واقعی انجام می‌شود.,گزینهٔ A نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ B درست است: «C’est moi qui suis responsable.» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,گزینهٔ C نادرست است: «qui» زمانی می‌آید که antecedent فاعلِ فعلِ relative باشد؛ در این گزینه نقش مورد نیاز متفاوت است.,گزینهٔ D نادرست است: «que» برای COD است (و پیش از واکه qu’ می‌شود)؛ اینجا نقش نحوی/ساخت خواسته‌شده با COD تطابق ندارد.,fr-FR,1f2e18e6-6983-5e03-ae02-e179d15ca712,,be896174-6d1b-52dc-bde5-cc39a1853e5a,c5b1a674-3d99-5057-8b33-74a949623d71,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q020,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,7eb2441f-f3fd-4c09-bf72-9fae5057a06b,L32-S07,,CORRECT_SENTENCE,Quelle phrase contient la contraction correcte après « près de » ?,fr-FR,Le musée près de lequel j’habite est fermé lundi.,Le musée près auquel j’habite est fermé lundi.,Le musée près dont j’habite est fermé lundi.,Le musée près duquel j’habite est fermé lundi.,fr-FR,D,پاسخ درست گزینهٔ D است («Le musée près duquel j’habite est fermé lundi.»). برای حل این سؤال، ابتدا باید نقش antecedent را داخل proposition relative مشخص کنیم و سپس relatif یا préposition مناسب را انتخاب کنیم. ضمیرهای نسبی مرکب « lequel/laquelle/lesquels/lesquelles » معمولاً پس از préposition می‌آیند و با antecedent در جنس و شمار توافق می‌کنند؛ با « à » و « de » نیز شکل‌های قراردادی مانند « auquel » و « duquel » ساخته می‌شود.,گزینهٔ A نادرست است: شکل «Le musée près de lequel j’habite est fermé lundi.» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,گزینهٔ B نادرست است: شکل «Le musée près auquel j’habite est fermé lundi.» از نظر جنس/شمار antecedent یا نوع préposition/انقباض با ساخت جمله هماهنگ نیست.,گزینهٔ C نادرست است: «dont» وجود رابطهٔ «de» را فرض می‌کند؛ در این گزینه ساخت فعل/اسم/صفت چنین «de»ای را توجیه نمی‌کند یا ساخت دیگری لازم است.,گزینهٔ D درست است: «Le musée près duquel j’habite est fermé lundi.» دقیقاً با نقش نحوی و ساخت مورد نیاز جمله هماهنگ است.,fr-FR,eaf2061b-67b2-5370-bb06-e92ba4ef732d,81f84ab6-2e67-583e-84f2-d98fe0be201b,0fce5a35-db3d-51b1-bd00-f4b35b056c14,,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q021,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,a605b061-2ae5-447e-accb-ae78434440a3,L32-S02,,INCORRECT_SENTENCE,Quelle phrase contient un relatif incorrect parce que l’antécédent est COD du verbe de la relative ?,fr-FR,La veste qui j’achète est rouge.,Le dessert que nous préparons est simple.,Le tableau que j’admire est ancien.,Le roman que tu lis est court.,fr-FR,A,در این سؤال باید گزینهٔ نادرست را پیدا کنیم؛ پاسخ گزینهٔ A است. خطا با بررسی نقش antecedent در proposition relative آشکار می‌شود. « que » ضمیر نسبیِ COD است: antecedent در جملهٔ وابسته مفعول مستقیمِ فعل است؛ پیش از واکه به « qu’ » کوتاه می‌شود.,گزینهٔ A پاسخ سؤال است چون جملهٔ «La veste qui j’achète est rouge.» قاعدهٔ مورد نظر را نقض می‌کند؛ نقش نحوی antecedent با relatif به‌کاررفته سازگار نیست.,گزینهٔ B انتخاب نمی‌شود؛ ساخت «Le dessert que nous préparons est simple.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ C انتخاب نمی‌شود؛ ساخت «Le tableau que j’admire est ancien.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ D انتخاب نمی‌شود؛ ساخت «Le roman que tu lis est court.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,fr-FR,,02892a23-913d-5fff-8942-ccc2d3b33bfc,65466692-a0fa-5c89-b11a-567f90584a4b,5e0e835d-e8f8-5b60-91f9-26bc5e7938fc,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q022,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,cc58425c-1b50-4810-99a1-446683b31f5f,L32-S04,,INCORRECT_SENTENCE,Quelle phrase ajoute à tort « de » après « dont » ?,fr-FR,C’est un appareil dont j’ai besoin.,Voilà le projet dont je suis fier.,C’est le dossier dont je parle de souvent.,Voici l’idée dont nous discutons.,fr-FR,C,در این سؤال باید گزینهٔ نادرست را پیدا کنیم؛ پاسخ گزینهٔ C است. خطا با بررسی نقش antecedent در proposition relative آشکار می‌شود. « dont » رابطه‌ای را جایگزین می‌کند که با « de » ساخته می‌شود؛ این رابطه می‌تواند مکملِ فعل، اسم یا صفت باشد و « de » دوباره تکرار نمی‌شود.,گزینهٔ A انتخاب نمی‌شود؛ ساخت «C’est un appareil dont j’ai besoin.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ B انتخاب نمی‌شود؛ ساخت «Voilà le projet dont je suis fier.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ C پاسخ سؤال است چون جملهٔ «C’est le dossier dont je parle de souvent.» قاعدهٔ مورد نظر را نقض می‌کند؛ نقش نحوی antecedent با relatif به‌کاررفته سازگار نیست.,گزینهٔ D انتخاب نمی‌شود؛ ساخت «Voici l’idée dont nous discutons.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,fr-FR,efa4cd56-d85d-596d-a51b-670ef9210723,dac62b22-7d9b-540f-b765-e4ad0c1fd476,,da720c4a-125b-50a5-9b3f-d00b7875a868,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B142-Q023,1,4ec05ffb-8465-4c5c-9a50-d67136ad0472,L32,e5b88a0b-af1a-4d37-98be-b26a740202e6,L32-S06,,INCORRECT_SENTENCE,Quelle mise en relief choisit le mauvais relatif pour l’élément souligné par le sens ?,fr-FR,C’est ce dossier que je cherche.,C’est ma sœur que arrive la première.,C’est ce livre que tu préfères.,C’est Paul qui téléphone.,fr-FR,B,در این سؤال باید گزینهٔ نادرست را پیدا کنیم؛ پاسخ گزینهٔ B است. خطا با بررسی نقش antecedent در proposition relative آشکار می‌شود. در mise en relief با « c’est… qui/que»، انتخاب « qui » یا « que » تابع نقش عنصر برجسته‌شده در جملهٔ وابسته است: sujet یا COD؛ در « c’est moi qui…» توافق فعل نیز با شخص واقعی انجام می‌شود.,گزینهٔ A انتخاب نمی‌شود؛ ساخت «C’est ce dossier que je cherche.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ B پاسخ سؤال است چون جملهٔ «C’est ma sœur que arrive la première.» قاعدهٔ مورد نظر را نقض می‌کند؛ نقش نحوی antecedent با relatif به‌کاررفته سازگار نیست.,گزینهٔ C انتخاب نمی‌شود؛ ساخت «C’est ce livre que tu préfères.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,گزینهٔ D انتخاب نمی‌شود؛ ساخت «C’est Paul qui téléphone.» از نظر دستوری قابل قبول است و خطای هدف سؤال را ندارد.,fr-FR,1f2e18e6-6983-5e03-ae02-e179d15ca712,,be896174-6d1b-52dc-bde5-cc39a1853e5a,c5b1a674-3d99-5057-8b33-74a949623d71,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 32; printed pp. 140-147,chatgpt-qb-runner-v1.0,,TAG021|TAG027|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
