schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B154-Q022,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fd81d40b-3969-4ca2-a548-0803e59f5e31,L34-S02,,CORRECT_SENTENCE,Quelle phrase exprime correctement la fin d’une ancienne habitude ?,fr-FR,Nous ne regardons pas plus cette émission.,Nous ne regardons plus cette émission.,Nous ne plus regardons cette émission.,Nous ne regardons jamais cette émission maintenant.,fr-FR,B,« ne…plus » exprime qu’une habitude antérieure a cessé.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,« ne…plus » exprime qu’une habitude antérieure a cessé.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,6750e9ef-7b7e-52c1-a4de-55b65d416968,,5a76d19e-1cd8-5317-8ae3-7cd1fa5e6503,1efccedb-6318-53af-bacd-351759ccdc21,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q023,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,0ac93544-d992-4937-82d8-4dc32b27291e,L34-S03,,INCORRECT_SENTENCE,"Parmi ces phrases, laquelle emploie mal « pas encore » ou « plus » ?",fr-FR,Le médecin n’est pas encore arrivé : il est en route.,Je ne travaille plus ici : j’ai changé d’entreprise.,Nous ne sommes plus partis : le départ est prévu dans une heure.,Le colis n’est pas encore livré : il est prévu demain.,fr-FR,C,« plus » suppose la fin d’une situation antérieure ; ici il s’agit d’un départ attendu.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,« plus » suppose la fin d’une situation antérieure ; ici il s’agit d’un départ attendu.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,818e3562-45ce-5623-afeb-dc70f6fa3fec,2bf974a2-6564-5ff0-98c0-65c59361ad89,,cbfbfb22-8e97-5c3e-9159-8f49242ed173,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q024,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fb8af66c-d6c0-4699-a84b-053a773ca1d7,L34-S04,,INCORRECT_SENTENCE,Quelle phrase est incorrecte parce qu’elle ajoute « pas » à un terme négatif ?,fr-FR,Je n’ai aucun doute.,Je ne connais personne ici.,Rien ne fonctionne après la panne.,Je ne vois pas personne dans le couloir.,fr-FR,D,"Avec « personne » objet, « pas » ne s’ajoute pas.",Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,"Avec « personne » objet, « pas » ne s’ajoute pas.",fr-FR,3737fc11-6c60-587e-81d7-07d04790934d,724a0831-d87f-5ab7-91a1-e2c5e5bc4c76,9fc44b17-2f0b-520c-874c-9f8ba1f62591,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q025,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,a6e52838-3c03-4128-95fa-b6a1dbfb0711,L34-S05,,INCORRECT_SENTENCE,Repérez la phrase mal formée dans une combinaison de négations.,fr-FR,Je ne trouve pas jamais aucun document.,Il n’y a plus personne au guichet.,Nous n’avons plus aucun retard.,Elle ne dit jamais rien de confidentiel.,fr-FR,A,La combinaison de termes négatifs ne se construit pas avec un « pas » supplémentaire.,La combinaison de termes négatifs ne se construit pas avec un « pas » supplémentaire.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,,330413e0-3fb5-5919-ad6a-84aa90b650c5,7fbb64d8-8c58-5160-928a-cb358763218e,b3cb6ef2-c613-5c7e-99ad-4114258587b3,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q026,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,62d36973-25a1-49ea-97cb-644189231f79,L34-S06,,INCORRECT_SENTENCE,Laquelle de ces phrases viole la règle des articles après « ni » ?,fr-FR,Il n’a ni frère ni sœur.,Je ne veux ni du pain ni du fromage.,Nous n’avons ni temps ni argent.,Elle ne boit ni lait ni jus.,fr-FR,B,Les articles partitifs disparaissent généralement après « ni ».,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Les articles partitifs disparaissent généralement après « ni ».,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,065038c1-095c-5556-93cd-0ceca7e54c1d,,627416d0-fdc0-5992-b6ea-f914a9c309e7,ee789307-abf3-5fce-aa68-ad933f5c9cf8,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q027,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,939e0099-83c7-456b-ab87-23ce6d5111a5,L34-S07,,ERROR_LOCATION,"Dans « Elle prépare le dessert sans du sucre », quel segment faut-il corriger pour respecter la règle générale ?",fr-FR,Elle,prépare,sans du sucre,le dessert,fr-FR,C,"Après « sans », on attend généralement « sans sucre », sans article partitif.",Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,"Après « sans », on attend généralement « sans sucre », sans article partitif.",Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,1e4f80c9-c784-531d-beff-0fc9f78a4e45,aa38bb2f-667b-5b01-8d18-675a2f777bbe,,b324688a-c3e4-530d-a138-b755c26a6c60,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q028,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,36587b21-434a-4445-bb18-371ac2e74015,L34-S08,,ERROR_LOCATION,"Dans « Ce forfait ne donne pas que deux accès » si le sens voulu est « seulement deux accès », quel mot est fautif ?",fr-FR,ne,donne,que,pas,fr-FR,D,"Pour la restriction « ne…que », le mot « pas » doit disparaître.",Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,"Pour la restriction « ne…que », le mot « pas » doit disparaître.",fr-FR,088845f9-b048-532b-af6c-7834257a2217,deebbe09-2303-5915-9d8a-f6912eaf4eaf,fe134a42-9711-5922-99ad-facbc15294e3,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q029,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,e455a32e-fe99-4d67-96bf-1f5c5308cb4e,L34-S01,,REWRITE_EQUIV,"Choisissez l’équivalent de « À aucun moment de l’année, Hugo ne skie ».",fr-FR,Hugo ne skie jamais.,Hugo ne skie plus.,Hugo ne skie pas encore.,Hugo ne skie personne.,fr-FR,A,« à aucun moment » correspond ici à « jamais ».,« à aucun moment » correspond ici à « jamais ».,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,,e3c954d6-0ac9-5d6d-905e-80208e5a7167,e60388b6-7214-5ae1-9385-db431d0cbf52,61c40768-ec4c-5cbd-b1dd-d1a0a3697521,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q030,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fd81d40b-3969-4ca2-a548-0803e59f5e31,L34-S02,,REWRITE_EQUIV,"Choisissez l’équivalent de « Avant, ce magasin ouvrait le dimanche ; maintenant il reste fermé ».",fr-FR,Ce magasin n’ouvre jamais le dimanche.,Ce magasin n’ouvre plus le dimanche.,Ce magasin n’ouvre pas encore le dimanche.,Ce magasin n’ouvre rien le dimanche.,fr-FR,B,La situation existait avant puis a cessé : « plus ».,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,La situation existait avant puis a cessé : « plus ».,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,6750e9ef-7b7e-52c1-a4de-55b65d416968,,5a76d19e-1cd8-5317-8ae3-7cd1fa5e6503,1efccedb-6318-53af-bacd-351759ccdc21,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q031,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,0ac93544-d992-4937-82d8-4dc32b27291e,L34-S03,,REWRITE_EQUIV,"Choisissez l’équivalent de « La réponse est prévue, mais elle n’est toujours pas arrivée ».",fr-FR,La réponse n’arrive plus.,La réponse n’est jamais arrivée.,La réponse n’est pas encore arrivée.,Personne n’est arrivé la réponse.,fr-FR,C,« pas encore » convient à une action attendue et non réalisée à ce stade.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,« pas encore » convient à une action attendue et non réalisée à ce stade.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,818e3562-45ce-5623-afeb-dc70f6fa3fec,2bf974a2-6564-5ff0-98c0-65c59361ad89,,cbfbfb22-8e97-5c3e-9159-8f49242ed173,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q032,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fb8af66c-d6c0-4699-a84b-053a773ca1d7,L34-S04,,REWRITE_EQUIV,Choisissez l’équivalent de « Aucun individu n’a répondu ».,fr-FR,Rien n’a répondu.,Je n’ai répondu aucun.,Personne n’a pas répondu.,Personne n’a répondu.,fr-FR,D,"Pour une personne absente comme sujet, « Personne n’a répondu » est correct.",Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,"Pour une personne absente comme sujet, « Personne n’a répondu » est correct.",fr-FR,3737fc11-6c60-587e-81d7-07d04790934d,724a0831-d87f-5ab7-91a1-e2c5e5bc4c76,9fc44b17-2f0b-520c-874c-9f8ba1f62591,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q033,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,a6e52838-3c03-4128-95fa-b6a1dbfb0711,L34-S05,,REWRITE_EQUIV,Choisissez l’équivalent de « Le hall est désormais vide et aucun bruit ne s’entend ».,fr-FR,Il n’y a plus personne et on n’entend plus aucun bruit.,Il n’y a pas plus personne et pas aucun bruit.,Il n’y a jamais personne pas de bruit.,Personne n’y a plus pas rien.,fr-FR,A,Les négations peuvent se cumuler sans « pas » supplémentaire.,Les négations peuvent se cumuler sans « pas » supplémentaire.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,,330413e0-3fb5-5919-ad6a-84aa90b650c5,7fbb64d8-8c58-5160-928a-cb358763218e,b3cb6ef2-c613-5c7e-99ad-4114258587b3,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q034,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,62d36973-25a1-49ea-97cb-644189231f79,L34-S06,,FR_TO_FA,معنی دقیق جملهٔ « Elle n’achète ni viande ni poisson. » کدام است؟,fa-IR,او فقط گوشت می‌خرد.,او نه گوشت می‌خرد و نه ماهی.,او هنوز گوشت و ماهی نخریده است.,او بدون گوشت اما با ماهی خرید می‌کند.,fa-IR,B,« ni…ni » هر دو عنصر هم‌پایه را نفی می‌کند.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,« ni…ni » هر دو عنصر هم‌پایه را نفی می‌کند.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fa-IR,065038c1-095c-5556-93cd-0ceca7e54c1d,,627416d0-fdc0-5992-b6ea-f914a9c309e7,ee789307-abf3-5fce-aa68-ad933f5c9cf8,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q035,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,939e0099-83c7-456b-ab87-23ce6d5111a5,L34-S07,,FR_TO_FA,معنی دقیق « Il boit son café sans lait ni sucre. » کدام است؟,fa-IR,او قهوه‌اش را فقط با شیر می‌نوشد.,او هرگز قهوه نمی‌نوشد.,او قهوه‌اش را بدون شیر و بدون شکر می‌نوشد.,او دیگر شیر یا شکر ندارد.,fa-IR,C,« sans…ni » نبودن هر دو همراه را بیان می‌کند.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,« sans…ni » نبودن هر دو همراه را بیان می‌کند.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fa-IR,1e4f80c9-c784-531d-beff-0fc9f78a4e45,aa38bb2f-667b-5b01-8d18-675a2f777bbe,,b324688a-c3e4-530d-a138-b755c26a6c60,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q036,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,36587b21-434a-4445-bb18-371ac2e74015,L34-S08,,FR_TO_FA,معنی « Nous n’avons que vingt minutes. » چیست؟,fa-IR,ما بیست دقیقه دیگر نداریم.,ما هرگز بیست دقیقه وقت نداریم.,ما هنوز بیست دقیقه نداریم.,ما فقط بیست دقیقه وقت داریم.,fa-IR,D,« ne…que » در این جمله به معنی «فقط» است.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,« ne…que » در این جمله به معنی «فقط» است.,fa-IR,088845f9-b048-532b-af6c-7834257a2217,deebbe09-2303-5915-9d8a-f6912eaf4eaf,fe134a42-9711-5922-99ad-facbc15294e3,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q037,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,e455a32e-fe99-4d67-96bf-1f5c5308cb4e,L34-S01,,FR_TO_FA,"Dans une situation distincte, معنی دقیق « Je ne prends jamais l’avion la nuit. » کدام است؟",fa-IR,من هرگز شب‌ها با هواپیما سفر نمی‌کنم.,من دیگر شب‌ها با هواپیما سفر نمی‌کنم.,من هنوز شب‌ها با هواپیما سفر نکرده‌ام.,هیچ‌کس شب‌ها با هواپیما سفر نمی‌کند.,fa-IR,A,« jamais » معنای «هرگز» می‌دهد.,« jamais » معنای «هرگز» می‌دهد.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fa-IR,,e3c954d6-0ac9-5d6d-905e-80208e5a7167,e60388b6-7214-5ae1-9385-db431d0cbf52,61c40768-ec4c-5cbd-b1dd-d1a0a3697521,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q038,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fd81d40b-3969-4ca2-a548-0803e59f5e31,L34-S02,,FA_TO_FR,"Dans une situation distincte, با الزام استفاده از «ne…plus»، ترجمهٔ بستهٔ «او دیگر اینجا زندگی نمی‌کند» کدام است؟",fa-IR,Il n'habite jamais ici.,Il n'habite plus ici.,Il n'habite pas encore ici.,Il n'habite rien ici.,fr-FR,B,« ne…plus » تغییر و پایان وضعیت قبلی را بیان می‌کند.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,« ne…plus » تغییر و پایان وضعیت قبلی را بیان می‌کند.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fa-IR,6750e9ef-7b7e-52c1-a4de-55b65d416968,,5a76d19e-1cd8-5317-8ae3-7cd1fa5e6503,1efccedb-6318-53af-bacd-351759ccdc21,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q039,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,0ac93544-d992-4937-82d8-4dc32b27291e,L34-S03,,FA_TO_FR,در این تمرین فقط ساخت «ne…pas encore» مجاز است. ترجمهٔ «ما هنوز تصمیم نگرفته‌ایم» کدام است؟,fa-IR,Nous ne décidons plus.,Nous n'avons jamais décidé.,Nous n'avons pas encore décidé.,Personne n'a décidé nous.,fr-FR,C,ساخت بستهٔ خواسته‌شده برای رویداد مورد انتظار «ne…pas encore» است.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,ساخت بستهٔ خواسته‌شده برای رویداد مورد انتظار «ne…pas encore» است.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fa-IR,818e3562-45ce-5623-afeb-dc70f6fa3fec,2bf974a2-6564-5ff0-98c0-65c59361ad89,,cbfbfb22-8e97-5c3e-9159-8f49242ed173,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q040,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,fb8af66c-d6c0-4699-a84b-053a773ca1d7,L34-S04,,FA_TO_FR,با الزام استفاده از «personne» به‌عنوان فاعل، ترجمهٔ بستهٔ «هیچ‌کس وارد نمی‌شود» کدام است؟,fa-IR,Rien n'entre personne.,Personne n'entre pas.,Ne personne entre.,Personne n'entre.,fr-FR,D,وقتی «personne» فاعل است، ساخت درست «Personne ne…» است.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,وقتی «personne» فاعل است، ساخت درست «Personne ne…» است.,fa-IR,3737fc11-6c60-587e-81d7-07d04790934d,724a0831-d87f-5ab7-91a1-e2c5e5bc4c76,9fc44b17-2f0b-520c-874c-9f8ba1f62591,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q041,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,a6e52838-3c03-4128-95fa-b6a1dbfb0711,L34-S05,,DIALOGUE_COMPLETE,"Dialogue : « Après 21 h, quelqu’un reste à l’accueil et des appels arrivent encore ? — Non, ___. »",fr-FR,il n’y a plus personne et plus aucun appel n’arrive,il n’y a pas plus personne et pas aucun appel,il n’y a jamais pas personne ni appel,personne n’y a plus pas rien,fr-FR,A,La réponse combine correctement « plus personne » et « plus aucun » sans « pas ».,La réponse combine correctement « plus personne » et « plus aucun » sans « pas ».,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,,330413e0-3fb5-5919-ad6a-84aa90b650c5,7fbb64d8-8c58-5160-928a-cb358763218e,b3cb6ef2-c613-5c7e-99ad-4114258587b3,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 152,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B154-Q042,1,7a8563ae-ac42-49d2-bddd-42140c4e5245,L34,62d36973-25a1-49ea-97cb-644189231f79,L34-S06,,DIALOGUE_COMPLETE,"Dialogue : « Tu veux du thé ou du café ? — Non merci, ___. » La personne refuse les deux.",fr-FR,je ne veux ni du thé ni du café,je ne veux ni thé ni café,je ne veux pas ni thé pas ni café,je veux sans thé et sans café,fr-FR,B,« ni…ni » nie les deux boissons et les partitifs disparaissent.,Cette option applique une règle voisine ou généralise le marqueur négatif au mauvais contexte.,« ni…ni » nie les deux boissons et les partitifs disparaissent.,Cette option confond la forme négative cible avec une construction proche.,Cette option transfère une construction valide vers une portée ou un rôle qui ne convient pas ici.,fr-FR,065038c1-095c-5556-93cd-0ceca7e54c1d,,627416d0-fdc0-5992-b6ea-f914a9c309e7,ee789307-abf3-5fce-aa68-ad933f5c9cf8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 34; printed p. 154,chatgpt-qb-runner-v1.0,,TAG006|TAG014|TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
