schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B237-Q180,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,38be82f9-176e-4970-9c24-4209bdf74e5d,L52-S16,,REWRITE_EQUIV,"Réécrivez avec « avoir beau » : « Même s'ils insistent, ils n'obtiennent aucune réponse. »",fr-FR,Ils insistent donc qu'ils n'obtiennent aucune réponse.,"Ils ont beau insister, ils n'obtiennent aucune réponse.",Ils insistent afin de n'obtenir aucune réponse.,Ils insistent grâce à l'absence de réponse.,fr-FR,B,"قاعده: «avoir beau + infinitif» می‌گوید با وجود تلاش، نتیجهٔ مورد انتظار حاصل نمی‌شود. در بازنویسی، connector می‌تواند عوض شود اما جهت و نوع رابطهٔ منطقی باید ثابت بماند؛ گزینهٔ B «Ils ont beau insister, ils n'obtiennent aucune réponse.» این شرط را حفظ می‌کند. کاربرد در همین سؤال: «Même s’ils insistent» می‌گوید تلاش وجود دارد ولی نتیجه نمی‌آید؛ «Ils ont beau insister…» همین معنا را با ساخت هدفِ سؤال بازنویسی می‌کند. دام مهم: «Ils insistent donc qu'ils n'obtiennent aucune réponse.» را نباید فقط به‌خاطر معنی کلی انتخاب کرد؛ در این جمله نقش آن «نتیجه» است و با رابطهٔ هدف یکسان نیست. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S16 «« avoir beau + infinitif » / avoir beau + infinitif»، صفحه چاپی 254 (PDF 256).",نادرست است؛ «Ils insistent donc qu'ils n'obtiennent aucune réponse.» ارزش «نتیجه» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.,"درست است؛ «Ils ont beau insister, ils n'obtiennent aucune réponse.» همان رابطهٔ منطقی جملهٔ مبدأ را حفظ می‌کند و فقط connector یا register را تغییر می‌دهد.",نادرست است؛ «Ils insistent afin de n'obtenir aucune réponse.» ارزش «هدف با infinitif» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.,نادرست است؛ «Ils insistent grâce à l'absence de réponse.» ارزش «علت مثبت» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.,fa-IR,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,,d6c91dbe-38b0-5988-8298-07d7549a3255,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q181,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,b99f1549-c029-4b09-aac6-fe78a924dc8e,L52-S08,,REWRITE_EQUIV,"Choisissez la reformulation formelle de « Le dossier était incomplet, c'est pour ça qu'il a été refusé. »",fr-FR,"Bien que le dossier soit incomplet, il a été refusé.",Le dossier était incomplet afin qu'il soit refusé.,"Le dossier était incomplet, raison pour laquelle il a été refusé.","Grâce au dossier incomplet, il a été refusé.",fr-FR,C,"قاعده: «c’est pourquoi»، «c’est pour ça que» و «raison pour laquelle» نتیجه را با درجات مختلف رسمیت بیان می‌کنند. در بازنویسی، connector می‌تواند عوض شود اما جهت و نوع رابطهٔ منطقی باید ثابت بماند؛ گزینهٔ C «Le dossier était incomplet, raison pour laquelle il a été refusé.» این شرط را حفظ می‌کند. کاربرد در همین سؤال: «c’est pour ça que» نتیجه را گفتاری‌تر معرفی کرده است؛ «raison pour laquelle» در گزینه C همان رابطه را در قالب رسمی‌تر نگه می‌دارد. دام مهم: «Bien que le dossier soit incomplet, il a été refusé.» را نباید فقط به‌خاطر معنی کلی انتخاب کرد؛ در این جمله نقش آن «concession/خلاف انتظار» است و با رابطهٔ هدف یکسان نیست. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S08 «« c’est pourquoi / c’est pour ça que / raison pour laquelle » / ساخت‌های توضیح نتیجه»، صفحه چاپی 252 (PDF 254).","نادرست است؛ «Bien que le dossier soit incomplet, il a été refusé.» ارزش «concession/خلاف انتظار» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.",نادرست است؛ «Le dossier était incomplet afin qu'il soit refusé.» ارزش «نقش دیگری» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.,"درست است؛ «Le dossier était incomplet, raison pour laquelle il a été refusé.» همان رابطهٔ منطقی جملهٔ مبدأ را حفظ می‌کند و فقط connector یا register را تغییر می‌دهد.","نادرست است؛ «Grâce au dossier incomplet, il a été refusé.» ارزش «نقش دیگری» یا جهت دیگری می‌سازد و از رابطهٔ منطقیِ جملهٔ مبدأ فاصله می‌گیرد.",fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,bcaa1423-da28-5a5f-ba8a-66b47122fa09,,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q182,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,43e6fcce-78f4-40d5-b07a-af6e223358a0,L52-S15,,FR_TO_FA,"ترجمهٔ دقیق جملهٔ « Il était épuisé, mais il a quand même terminé le rapport. » کدام است؟",fa-IR,چون خسته بود، گزارش را تمام نکرد.,برای اینکه خسته نشود، گزارش را تمام کرد.,به لطف خستگی، گزارش را تمام کرد.,او خسته و فرسوده بود، اما با این حال گزارش را تمام کرد.,fa-IR,D,قاعده: «quand même» در گفتار غالباً «با این حال/با وجود این» را می‌رساند و گاه لحن سرزنش دارد. در ترجمه فقط معنی واژه‌ها کافی نیست؛ نقش منطقی connector هم باید حفظ شود. گزینهٔ D «او خسته و فرسوده بود، اما با این حال گزارش را تمام کرد.» هر دو را درست منتقل می‌کند. کاربرد در همین سؤال: «quand même» در جمله یعنی گزارش با وجود خستگی تمام شده است؛ گزینه D دقیقاً «اما با این حال» را حفظ می‌کند و جهت معنایی را عوض نمی‌کند. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S15 «« quand même » / quand même»، صفحه چاپی 254 (PDF 256).,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,درست است؛ این گزینه هم معنای اصلی و هم نقش منطقی connector را حفظ می‌کند: «او خسته و فرسوده بود، اما با این حال گزارش را تمام کرد.».,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,d6c91dbe-38b0-5988-8298-07d7549a3255,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q183,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,b99f1549-c029-4b09-aac6-fe78a924dc8e,L52-S08,,FR_TO_FA,ترجمهٔ مناسب « Le réseau était indisponible ; c'est pourquoi nous avons reporté la réunion. » چیست؟,fa-IR,شبکه در دسترس نبود؛ به همین دلیل جلسه را به تعویق انداختیم.,با وجود در دسترس بودن شبکه، جلسه را لغو کردیم.,برای در دسترس بودن شبکه، جلسه را جلو انداختیم.,به لطف شبکه، جلسه را حذف کردیم.,fa-IR,A,قاعده: «c’est pourquoi»، «c’est pour ça que» و «raison pour laquelle» نتیجه را با درجات مختلف رسمیت بیان می‌کنند. در ترجمه فقط معنی واژه‌ها کافی نیست؛ نقش منطقی connector هم باید حفظ شود. گزینهٔ A «شبکه در دسترس نبود؛ به همین دلیل جلسه را به تعویق انداختیم.» هر دو را درست منتقل می‌کند. کاربرد در همین سؤال: «c’est pourquoi» علتِ در دسترس نبودن شبکه را به نتیجهٔ تعویق جلسه وصل می‌کند؛ گزینه A این رابطه را با «به همین دلیل» درست ترجمه می‌کند. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S08 «« c’est pourquoi / c’est pour ça que / raison pour laquelle » / ساخت‌های توضیح نتیجه»، صفحه چاپی 252 (PDF 254).,درست است؛ این گزینه هم معنای اصلی و هم نقش منطقی connector را حفظ می‌کند: «شبکه در دسترس نبود؛ به همین دلیل جلسه را به تعویق انداختیم.».,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,fa-IR,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,bcaa1423-da28-5a5f-ba8a-66b47122fa09,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q184,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,FR_TO_FA,"« Puisque vous avez déjà signé, nous pouvons envoyer le contrat. » را چگونه ترجمه می‌کنید؟",fa-IR,برای اینکه شما امضا کنید، قرارداد را ارسال می‌کنیم.,از آنجا که شما قبلاً امضا کرده‌اید، می‌توانیم قرارداد را ارسال کنیم.,با وجود اینکه امضا نکرده‌اید، قرارداد را ارسال می‌کنیم.,به همین دلیل شما باید قرارداد را امضا کنید.,fa-IR,B,قاعده: «puisque» علتی را می‌آورد که معلوم، بدیهی یا از قبل پذیرفته‌شده فرض می‌شود. در ترجمه فقط معنی واژه‌ها کافی نیست؛ نقش منطقی connector هم باید حفظ شود. گزینهٔ B «از آنجا که شما قبلاً امضا کرده‌اید، می‌توانیم قرارداد را ارسال کنیم.» هر دو را درست منتقل می‌کند. کاربرد در همین سؤال: «déjà signé» اطلاعات از قبل تحقق‌یافته و معلوم است؛ «puisque» این علت را مبنای امکان ارسال قرارداد قرار می‌دهد و گزینه B همین را منتقل می‌کند. دام مهم: «برای اینکه شما امضا کنید، قرارداد را ارسال می‌کنیم.» را نباید فقط به‌خاطر معنی کلی انتخاب کرد؛ در این جمله نقش آن «نقش دیگری» است و با رابطهٔ هدف یکسان نیست. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S03 «Cause connue avec « puisque » / علت معلوم با puisque»، صفحه چاپی 250 (PDF 252).,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,درست است؛ این گزینه هم معنای اصلی و هم نقش منطقی connector را حفظ می‌کند: «از آنجا که شما قبلاً امضا کرده‌اید، می‌توانیم قرارداد را ارسال کنیم.».,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q185,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,cd1de3b1-1b25-4b7c-843b-3f3542601b43,L52-S05,,FA_TO_FR,ترجمهٔ بسته و دقیق « به لطف کمک شما، کار را به موقع تمام کردیم » کدام است؟,fa-IR,"À cause de votre aide, nous avons terminé le travail à temps.","Bien que votre aide, nous avons terminé le travail à temps.","Grâce à votre aide, nous avons terminé le travail à temps.","Pour que votre aide, nous avons terminé le travail à temps.",fr-FR,C,"قاعده: «à cause de + nom» علت نامطلوب/خنثی و «grâce à + nom» علت مثبت را برجسته می‌کند. در ترجمه فقط معنی واژه‌ها کافی نیست؛ نقش منطقی connector هم باید حفظ شود. گزینهٔ C «Grâce à votre aide, nous avons terminé le travail à temps.» هر دو را درست منتقل می‌کند. کاربرد در همین سؤال: «به لطف کمک شما» علت مثبت است؛ بنابراین «Grâce à votre aide» دقیقاً ارزش مثبت «grâce à» و گروه اسمی بعد از آن را حفظ می‌کند. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S05 «« à cause de / grâce à » / à cause de / grâce à»، صفحه چاپی 250 (PDF 252).",نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,"درست است؛ این گزینه هم معنای اصلی و هم نقش منطقی connector را حفظ می‌کند: «Grâce à votre aide, nous avons terminé le travail à temps.».",نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,,7394ef51-da91-59e9-afcc-943e15627855,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q186,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,decc0807-3da7-4eb3-9727-1f285dfe415e,L52-S14,,FA_TO_FR,ترجمهٔ دقیق « با وجود باران، مسابقه ادامه یافت » را انتخاب کنید.,fa-IR,"Bien que la pluie, le match a continué.","Puisque la pluie, le match a continué.","Grâce à la pluie, le match a continué.","Malgré la pluie, le match a continué.",fr-FR,D,"قاعده: برای concession، «bien que + subjonctif» و «malgré + nom/groupe nominal» به‌کار می‌روند. در ترجمه فقط معنی واژه‌ها کافی نیست؛ نقش منطقی connector هم باید حفظ شود. گزینهٔ D «Malgré la pluie, le match a continué.» هر دو را درست منتقل می‌کند. کاربرد در همین سؤال: «با وجود باران» یک گروه اسمی concessif است؛ «Malgré la pluie» همان ساخت را می‌دهد، بدون نیاز به فعل یا subjonctif. دام مهم: «Bien que la pluie, le match a continué.» را نباید فقط به‌خاطر معنی کلی انتخاب کرد؛ در این جمله نقش آن «concession/خلاف انتظار» است و با رابطهٔ هدف یکسان نیست. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S14 «« bien que / malgré » / bien que / malgré»، صفحه چاپی 254 (PDF 256).",نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,نادرست است؛ این گزینه در ترجمه جهت علت/نتیجه/تقابل یا ساختمان connector را تغییر می‌دهد و معادل دقیق جملهٔ مبدأ نیست.,"درست است؛ این گزینه هم معنای اصلی و هم نقش منطقی connector را حفظ می‌کند: «Malgré la pluie, le match a continué.».",fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7394ef51-da91-59e9-afcc-943e15627855,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q187,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,79e6796e-5cd8-48d1-a54c-9bf3d30b878d,L52-S01,,DIALOGUE_COMPLETE,— Pourquoi le chantier est-il arrêté ? — ___ la grue principale est en panne depuis ce matin.,fr-FR,Parce que,Pour que,Pourtant,Malgré,fr-FR,A,قاعده: «parce que» علت مستقیم را معرفی می‌کند و معمولاً پاسخ «Pourquoi ?» است. گزینهٔ A «Parce que» صورت مناسب برای کامل‌کردن همین context است. کاربرد در همین سؤال: سؤال با «Pourquoi ?» علت مستقیم توقف کارگاه را می‌خواهد؛ «Parce que» پاسخ طبیعی است و خرابی جرثقیل علت را توضیح می‌دهد. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S01 «Cause avec « parce que » / علت با parce que»، صفحه چاپی 250 (PDF 252).,درست است؛ «Parce que» در همین جمله نقش «علت مستقیم» یا صورت دستوریِ لازم را می‌سازد و با معنی stem هماهنگ است.,نادرست است؛ «Pour que» در این بافت نقش «هدف با بند وابسته» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «Pourtant» در این بافت نقش «concession/خلاف انتظار» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «Malgré» در این بافت نقش «concession/خلاف انتظار» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,fa-IR,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,c4b1940c-f57e-5633-88ef-fd8838a86e1a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q188,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,DIALOGUE_COMPLETE,"— Dois-je encore vous rappeler l'heure de départ ? — Non, ___ tout le monde la connaît déjà, passons au point suivant.",fr-FR,afin que,puisque,pourtant,à cause de,fr-FR,B,قاعده: «puisque» علتی را می‌آورد که معلوم، بدیهی یا از قبل پذیرفته‌شده فرض می‌شود. گزینهٔ B «puisque» صورت مناسب برای کامل‌کردن همین context است. کاربرد در همین سؤال: «tout le monde la connaît déjà» دانسته‌ای مشترک است؛ «puisque» همین علت معلوم را دلیلِ نرفتن سراغ یادآوری دوباره قرار می‌دهد. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S03 «Cause connue avec « puisque » / علت معلوم با puisque»، صفحه چاپی 250 (PDF 252).,نادرست است؛ «afin que» در این بافت نقش «هدف با بند وابسته» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,درست است؛ «puisque» در همین جمله نقش «علت معلوم» یا صورت دستوریِ لازم را می‌سازد و با معنی stem هماهنگ است.,نادرست است؛ «pourtant» در این بافت نقش «concession/خلاف انتظار» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «à cause de» در این بافت نقش «علت نامطلوب/خنثی» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q189,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,e54f2f7b-da87-4e46-8f9b-02199d0fc984,L52-S06,,DIALOGUE_COMPLETE,"— Le vol est annulé. Qu'est-ce qu'on fait ? — ___, nous allons demander un remboursement immédiatement.",fr-FR,Bien que,Pour que,Alors,Grâce à,fr-FR,C,قاعده: «donc»، «par conséquent» و «alors» نتیجه را معرفی می‌کنند؛ «par conséquent» رسمی‌تر و «alors» گفتاری‌تر است. گزینهٔ C «Alors» صورت مناسب برای کامل‌کردن همین context است. کاربرد در همین سؤال: لغو پرواز وضعیت نخست و درخواست بازپرداخت تصمیم حاصل از آن است؛ «Alors» در گفتار نتیجه/اقدام بعدی را طبیعی معرفی می‌کند. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S06 «Conséquence avec « donc / par conséquent / alors » / نتیجه با donc و مانند آن»، صفحه چاپی 252 (PDF 254).,نادرست است؛ «Bien que» در این بافت نقش «concession/خلاف انتظار» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «Pour que» در این بافت نقش «هدف با بند وابسته» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,درست است؛ «Alors» در همین جمله نقش «نتیجه» یا صورت دستوریِ لازم را می‌سازد و با معنی stem هماهنگ است.,نادرست است؛ «Grâce à» در این بافت نقش «علت مثبت» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,fa-IR,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q190,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,5c6ffc10-0ec8-4dd3-9b2a-a553baff659a,L52-S11,,DIALOGUE_COMPLETE,"— Le premier fournisseur est moins cher. — Oui ; ___, le second garantit une livraison en vingt-quatre heures.",fr-FR,donc,parce que,afin de,en revanche,fr-FR,D,قاعده: «mais» تقابل عمومی می‌سازد و «en revanche» نسبت به «par contre» رسمی‌تر است. گزینهٔ D «en revanche» صورت مناسب برای کامل‌کردن همین context است. کاربرد در همین سؤال: قیمت کمترِ فروشندهٔ اول در برابر تحویل سریع‌تر فروشندهٔ دوم است؛ «en revanche» این contrast را با register نسبتاً رسمی برجسته می‌کند. دام مهم: «donc» را نباید فقط به‌خاطر معنی کلی انتخاب کرد؛ در این جمله نقش آن «نتیجه» است و با رابطهٔ هدف یکسان نیست. منبع کتاب: درس 52 (L52) «LES RELATIONS LOGIQUES»، زیرموضوع L52-S11 «Opposition: « mais / par contre / en revanche » / تقابل با mais / par contre / en revanche»، صفحه چاپی 254 (PDF 256).,نادرست است؛ «donc» در این بافت نقش «نتیجه» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «parce que» در این بافت نقش «علت مستقیم» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,نادرست است؛ «afin de» در این بافت نقش «هدف با infinitif» یا ساختی متفاوت از رابطهٔ موردنیاز سؤال ایجاد می‌کند.,درست است؛ «en revanche» در همین جمله نقش «تقابل» یا صورت دستوریِ لازم را می‌سازد و با معنی stem هماهنگ است.,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,TAG026|TAG027|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
