schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B117-Q016,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a6e8c239-446c-440c-ac12-e034c6668d61,L26-S06,,CORRECT_SENTENCE,"Avec le sujet « vous », quelle phrase est correctement conjuguée au présent ?",fr-FR,Vous avez déjà au courant de la nouvelle ?,Vous êtez déjà au courant de la nouvelle ?,Vous êtes déjà au courant de la nouvelle ?,Vous sont déjà au courant de la nouvelle ?,fr-FR,C,پاسخ صحیح «Vous êtes déjà au courant de la nouvelle ?» است. être، avoir، aller، faire و dire صورت‌های بسیار نامنظم دارند؛ شکل‌هایی مثل vous êtes، nous faisons و il dit باید به‌عنوان صورت‌های ویژه تثبیت شوند. روش حل: ابتدا شخص فاعل را تشخیص دهید، سپس بن و پایان مخصوص همان فعل را انتخاب کنید. شباهت ظاهری پایان مصدر (-ir/-re/-oir) به‌تنهایی برای صرف کافی نیست.,این گزینه با شخص فاعل، بن فعل، ساخت نحوی یا ارزش معنایی بافت سازگار نیست. گزینهٔ درست «Vous êtes déjà au courant de la nouvelle ?» است. être، avoir، aller، faire و dire صورت‌های بسیار نامنظم دارند؛ شکل‌هایی مثل vous êtes، nous faisons و il dit باید به‌عنوان صورت‌های ویژه تثبیت شوند.,این فعل بسیار نامنظم است و نمی‌توان شکل منظمِ ساختگی ساخت؛ گزینهٔ درست «Vous êtes déjà au courant de la nouvelle ?» است. être، avoir، aller، faire و dire صورت‌های بسیار نامنظم دارند؛ شکل‌هایی مثل vous êtes، nous faisons و il dit باید به‌عنوان صورت‌های ویژه تثبیت شوند.,این گزینه درست است: «Vous êtes déjà au courant de la nouvelle ?». شکل/ساخت آن با قاعدهٔ دستوری و بافت سؤال سازگار است. être، avoir، aller، faire و dire صورت‌های بسیار نامنظم دارند؛ شکل‌هایی مثل vous êtes، nous faisons و il dit باید به‌عنوان صورت‌های ویژه تثبیت شوند.,این فعل بسیار نامنظم است و نمی‌توان شکل منظمِ ساختگی ساخت؛ گزینهٔ درست «Vous êtes déjà au courant de la nouvelle ?» است. être، avoir، aller، faire و dire صورت‌های بسیار نامنظم دارند؛ شکل‌هایی مثل vous êtes، nous faisons و il dit باید به‌عنوان صورت‌های ویژه تثبیت شوند.,fr-FR,f841faa3-ef36-5f21-8179-67778306ce73,3f5f84ce-ce67-5b1a-9277-916cfcdf32fa,,bb8d5e7d-1234-5124-aebf-48307420226b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 112,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q017,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46bba0e5-9062-4cde-87b1-a45278d55245,L26-S10,,CORRECT_SENTENCE,La bibliothèque est encore ouverte et vous êtes autorisé à rester jusqu’à vingt heures. Quelle phrase exprime cette permission ?,fr-FR,La bibliothèque est encore ouverte : vous devez rester jusqu’à vingt heures.,La bibliothèque est encore ouverte : vous savez rester jusqu’à vingt heures.,La bibliothèque est encore ouverte : vous pouvez rester jusqu’à vingt heures.,La bibliothèque est encore ouverte : vous voulez rester jusqu’à vingt heures.,fr-FR,C,بافت دربارهٔ اجازه است. «pouvoir + infinitif» می‌تواند اجازه را بیان کند؛ بنابراین «vous pouvez rester…» پاسخ درست است.,نادرست است: «devez» الزام را بیان می‌کند، نه اجازه.,نادرست است: «savez rester» در این بافت معنای اجازه نمی‌دهد.,درست است: «pouvez rester» با معنای اجازه سازگار است.,نادرست است: «voulez rester» خواستن را بیان می‌کند، نه مجاز بودن.,fr-FR,7f283abb-9bfb-5581-8dcb-e61ef6367708,e0f1a3d6-1228-552e-becf-821c38859ec1,,c89a9f64-a40e-5cc9-bb10-c93885212969,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q018,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,d06f2960-4d1d-49c2-8785-e679d57207de,L26-S11,,CORRECT_SENTENCE,Les bureaux sont éteints et personne ne répond. Quelle phrase exprime une forte probabilité qu’ils soient déjà partis ?,fr-FR,Les bureaux sont éteints ; ils savent déjà être partis.,Les bureaux sont éteints ; ils peuvent obligatoirement déjà être partis.,Les bureaux sont éteints ; ils doivent déjà être partis.,Les bureaux sont éteints ; ils veulent déjà être partis.,fr-FR,C,خاموش بودن دفتر و نبودن پاسخ قرینه‌ای برای استنتاج است. «devoir + infinitif» می‌تواند احتمال قوی را بیان کند؛ بنابراین گزینهٔ C درست است.,نادرست است: «savoir» این معنای استنتاجی را نمی‌سازد.,نادرست است: این عبارت ساخت طبیعیِ احتمال قوی نیست.,درست است: «ils doivent déjà être partis» در این بافت احتمال/استنتاج را بیان می‌کند.,نادرست است: «veulent» خواستن را بیان می‌کند، نه استنتاج از قرینه.,fr-FR,420c020b-e1c8-50a5-ad50-caf4656a70f0,975535b6-6714-57e1-aa1e-7cb4450b15d7,,da4ac2e9-5b31-5962-b00c-d523b1ce747c,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q019,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,8945b0c2-b476-4f50-a2cd-1a51bc0a5304,L26-S07,,INCORRECT_SENTENCE,Quelle phrase emploie incorrectement le verbe avec « une douche » ?,fr-FR,"Après le sport, elle met une douche rapide.","Après le sport, elle prend une douche rapide.","Selon la situation, après le sport, elle prend une douche rapide.","En contexte : Après le sport, elle prend une douche rapide.",fr-FR,A,"صورت سؤال جملهٔ نادرست را می‌خواهد؛ بنابراین گزینهٔ هدف «Après le sport, elle met une douche rapide.» است. prendre در این کاربرد با حمل‌ونقل و چند عبارت رایج می‌آید: prendre le métro / le train، prendre une douche، prendre un repas. انتخاب فعل تابع کاربرد واژگانی است. روش حل: علاوه بر صرف، ارزش معنایی فعل و نوع ساخت بعد از آن را بررسی کنید؛ افعال نزدیک‌معنا در این کاربرد نقش‌های متفاوتی دارند و قابل جایگزینی آزاد نیستند.","این همان گزینه‌ای است که باید انتخاب شود، چون صورت سؤال جملهٔ نادرست را می‌خواهد. عبارت «Après le sport, elle met une douche rapide.» قاعدهٔ هدف را نقض می‌کند. prendre در این کاربرد با حمل‌ونقل و چند عبارت رایج می‌آید: prendre le métro / le train، prendre une douche، prendre un repas. انتخاب فعل تابع کاربرد واژگانی است.","این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «Après le sport, elle prend une douche rapide.» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. prendre در این کاربرد با حمل‌ونقل و چند عبارت رایج می‌آید: prendre le métro / le train، prendre une douche، prendre un repas. انتخاب فعل تابع کاربرد واژگانی است.","این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «Selon la situation, après le sport, elle prend une douche rapide.» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. prendre در این کاربرد با حمل‌ونقل و چند عبارت رایج می‌آید: prendre le métro / le train، prendre une douche، prendre un repas. انتخاب فعل تابع کاربرد واژگانی است.","این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «En contexte : Après le sport, elle prend une douche rapide.» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. prendre در این کاربرد با حمل‌ونقل و چند عبارت رایج می‌آید: prendre le métro / le train، prendre une douche، prendre un repas. انتخاب فعل تابع کاربرد واژگانی است.",fr-FR,,4a956a0c-a359-50d2-a827-82d218063817,831ccc1a-289c-5320-bb63-f5af95576f9b,9f724ba3-396c-5ea0-a2f3-81ca54b8693d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q020,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,598ce67e-c399-4104-929d-f800e1dca8be,L26-S08,,INCORRECT_SENTENCE,Quelle phrase contient une erreur dans l’expression d’une durée avec « mettre » ?,fr-FR,"Selon la situation, depuis la banlieue, je mets quarante minutes pour aller au bureau.","Depuis la banlieue, je mets de quarante minutes pour aller au bureau.","En contexte : Depuis la banlieue, je mets quarante minutes pour aller au bureau.","Depuis la banlieue, je mets quarante minutes pour aller au bureau.",fr-FR,B,برای بیان مدت لازم با «mettre»، «de» پیش از مدت نمی‌آید. بنابراین «je mets de quarante minutes» نادرست است.,درست است: «je mets quarante minutes» ساخت صحیح مدت است.,نادرست است: «de» پیش از «quarante minutes» در این ساخت اضافه است.,درست است: این جمله همان ساخت صحیح «mettre + durée» را دارد.,درست است: «je mets quarante minutes…» ساخت صحیح است.,fr-FR,94a772af-c3fd-52ac-8b5e-96e765a0cfa5,,b11eabab-85b6-51e2-bec4-cdd6b4fdee93,a9cc897a-5b1a-523b-9925-f2ae55e99cca,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q021,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,4f709e29-e3e2-48b6-aac6-219482d35c05,L26-S09,,INCORRECT_SENTENCE,Quelle phrase contient une erreur dans la construction « jouer de + instrument » ?,fr-FR,"Selon la situation, son frère joue du violoncelle depuis trois ans.",Son frère joue du violoncelle depuis trois ans.,En contexte : Son frère joue du violoncelle depuis trois ans.,Son frère joue de violoncelle depuis trois ans.,fr-FR,D,برای ساز موسیقی از «jouer de + article + instrument» استفاده می‌شود؛ با «violoncelle» باید «jouer du violoncelle» گفت. بنابراین گزینهٔ D نادرست است.,درست است: «joue du violoncelle» ساخت صحیح است.,درست است: «joue du violoncelle» ساخت صحیح است.,درست است: «joue du violoncelle» ساخت صحیح است.,نادرست است: article لازم است؛ باید «joue du violoncelle» گفت.,fr-FR,6b1f6333-837b-5cac-8621-89a0ee34b2c5,de87efd4-9781-5f38-9b49-b63b916d9dfa,221d8254-7c85-50c1-8ed8-c0acb097c97e,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 116,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q022,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,6b87d60a-cf04-4170-8c76-09837ef23780,L26-S13,,INCORRECT_SENTENCE,Quelle phrase contient une erreur dans l’emploi de « savoir » et « connaître » ?,fr-FR,"Selon la situation, tu sais où se trouve la salle 204 ?",Tu sais où se trouve la salle 204 ?,Tu connais où se trouve la salle 204 ?,En contexte : Tu sais où se trouve la salle 204 ?,fr-FR,C,صورت سؤال جملهٔ نادرست را می‌خواهد؛ بنابراین گزینهٔ هدف «Tu connais où se trouve la salle 204 ?» است. savoir با مصدر برای مهارت یا با یک گزاره/پرسش غیرمستقیم برای دانستن اطلاعات می‌آید؛ connaître با اسم برای شناخت/آشنایی به‌کار می‌رود. روش حل: علاوه بر صرف، ارزش معنایی فعل و نوع ساخت بعد از آن را بررسی کنید؛ افعال نزدیک‌معنا در این کاربرد نقش‌های متفاوتی دارند و قابل جایگزینی آزاد نیستند.,"این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «Selon la situation, tu sais où se trouve la salle 204 ?» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. savoir با مصدر برای مهارت یا با یک گزاره/پرسش غیرمستقیم برای دانستن اطلاعات می‌آید؛ connaître با اسم برای شناخت/آشنایی به‌کار می‌رود.",این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «Tu sais où se trouve la salle 204 ?» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. savoir با مصدر برای مهارت یا با یک گزاره/پرسش غیرمستقیم برای دانستن اطلاعات می‌آید؛ connaître با اسم برای شناخت/آشنایی به‌کار می‌رود.,این همان گزینه‌ای است که باید انتخاب شود، چون صورت سؤال جملهٔ نادرست را می‌خواهد. عبارت «Tu connais où se trouve la salle 204 ?» قاعدهٔ هدف را نقض می‌کند. savoir با مصدر برای مهارت یا با یک گزاره/پرسش غیرمستقیم برای دانستن اطلاعات می‌آید؛ connaître با اسم برای شناخت/آشنایی به‌کار می‌رود.,این گزینه پاسخ نیست، زیرا با وجود تفاوت‌های سبکیِ متن، جملهٔ «En contexte : Tu sais où se trouve la salle 204 ?» قاعدهٔ هدف را نقض نمی‌کند؛ سؤال مشخصاً جملهٔ نادرست را می‌خواهد. savoir با مصدر برای مهارت یا با یک گزاره/پرسش غیرمستقیم برای دانستن اطلاعات می‌آید؛ connaître با اسم برای شناخت/آشنایی به‌کار می‌رود.,fr-FR,c16cf30b-25fd-5577-8aee-93b13734e68d,0bc73385-ca57-56af-ad5a-9bf269198c08,,3f086106-ff67-5073-be4f-ffde0da25ffe,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q023,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,ba7d0590-05db-4cb6-a00a-dce0b31e56df,L26-S14,,INCORRECT_SENTENCE,Quelle phrase contient une construction incorrecte après « vouloir » ?,fr-FR,"En contexte : Au téléphone, pour demander poliment un rendez-vous : « Je voudrais parler à Mme Leroy. »","Au téléphone, pour demander un rendez-vous : « Je veux de parler à Mme Leroy. »","Au téléphone, pour demander poliment un rendez-vous : « Je voudrais parler à Mme Leroy. »","Selon la situation, au téléphone, pour demander poliment un rendez-vous : « Je voudrais parler à Mme Leroy. »",fr-FR,B,«vouloir» مستقیماً با مصدر می‌آید و «de» نمی‌گیرد. بنابراین «Je veux de parler…» نادرست است.,درست است: «je voudrais parler» ساخت صحیح و برای درخواست مؤدبانه مناسب است.,نادرست است: پس از «veux» باید مستقیماً مصدر بیاید: «Je veux parler…».,درست است: «je voudrais parler» ساخت صحیح است.,درست است: «je voudrais parler» ساخت صحیح است.,fr-FR,b39f41b7-04e4-5dc3-bbbe-7faf591f3eb7,,b23e8614-ac3c-5608-a419-8ef97dbff041,aed309b2-b3ee-52c7-b108-e5b5191ee8c3,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q024,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,9de8d9be-db3b-42d4-9d36-91c715a90b26,L26-S12,,ERROR_LOCATION,"Dans « Dans ce laboratoire, il fallent porter des lunettes de protection. », quel segment faut-il corriger ?",fr-FR,la forme verbale,le complément,le groupe sujet,le repère de contexte,fr-FR,A,«falloir» در این کاربرد فقط به صورت بی‌شخص «il faut + infinitif» می‌آید. در جملهٔ داده‌شده، «fallent» باید به «faut» تغییر کند؛ پس خطا در شکل فعل است.,درست است: بخش خطادار شکل فعل «fallent» است؛ باید «faut» باشد.,نادرست است: «porter des lunettes…» متمم مناسب و سالم است.,نادرست است: «il» دقیقاً فاعل بی‌شخص لازم برای «falloir» است.,نادرست است: عبارت مکانی آغاز جمله مشکلی ندارد.,fr-FR,,564d17bc-c5d4-5358-891e-7a750a8ac549,1beea690-5d14-5c67-84f9-57b6c56efcc2,ab25db91-9f06-5e2d-9ce8-327fd8282594,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q025,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a639f7d8-d6c4-49c0-955e-ec660e3de47e,L26-S03,,ERROR_LOCATION,"Dans « Pour leur anniversaire, nous leur offrissons un dîner au restaurant. », quel segment faut-il corriger pour respecter la règle du présent ?",fr-FR,le repère de contexte,le groupe sujet,la forme verbale,le complément,fr-FR,C,پاسخ صحیح «la forme verbale» است؛ این گزینه محل بخش خطادار را مشخص می‌کند. ouvrir/offrir/cueillir/souffrir در این کاربرد یک بن دارند و پایان‌های حالشان شبیه افعال -er است: j’ouvre، nous ouvrons، ils offrent؛ -iss- نمی‌گیرند. روش حل: ابتدا شخص فاعل را تشخیص دهید، سپس بن و پایان مخصوص همان فعل را انتخاب کنید. شباهت ظاهری پایان مصدر (-ir/-re/-oir) به‌تنهایی برای صرف کافی نیست.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le repère de contexte». ouvrir/offrir/cueillir/souffrir در این کاربرد یک بن دارند و پایان‌های حالشان شبیه افعال -er است: j’ouvre، nous ouvrons، ils offrent؛ -iss- نمی‌گیرند.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le groupe sujet». ouvrir/offrir/cueillir/souffrir در این کاربرد یک بن دارند و پایان‌های حالشان شبیه افعال -er است: j’ouvre، nous ouvrons، ils offrent؛ -iss- نمی‌گیرند.,درست است: «la forme verbale» محل خطاست؛ اصلاح همین بخش جمله را با قاعدهٔ هدف هماهنگ می‌کند. ouvrir/offrir/cueillir/souffrir در این کاربرد یک بن دارند و پایان‌های حالشان شبیه افعال -er است: j’ouvre، nous ouvrons، ils offrent؛ -iss- نمی‌گیرند.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le complément». ouvrir/offrir/cueillir/souffrir در این کاربرد یک بن دارند و پایان‌های حالشان شبیه افعال -er است: j’ouvre، nous ouvrons، ils offrent؛ -iss- نمی‌گیرند.,fr-FR,ec231db0-d7ef-58ff-8d94-d8918809a645,5cf9214d-862a-5cc5-8bc3-cf85247727d7,,a131dca6-f51d-59e6-9d6b-3fee61669ed6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q026,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,e2a4eabe-1307-4ae0-a26f-7aaade830a89,L26-S04,,ERROR_LOCATION,"Dans « Nous écrissons une réponse détaillée au client ce soir. », quel segment faut-il corriger pour respecter la règle du présent ?",fr-FR,la forme verbale,le repère de contexte,le complément,le groupe sujet,fr-FR,A,پاسخ صحیح «la forme verbale» است؛ این گزینه محل بخش خطادار را مشخص می‌کند. در افعال این گروه بن می‌تواند با شخص تغییر کند؛ برای écrire مثلاً j’écris اما nous écrivons و برای éteindre بن جمع éteign- است. روش حل: ابتدا شخص فاعل را تشخیص دهید، سپس بن و پایان مخصوص همان فعل را انتخاب کنید. شباهت ظاهری پایان مصدر (-ir/-re/-oir) به‌تنهایی برای صرف کافی نیست.,درست است: «la forme verbale» محل خطاست؛ اصلاح همین بخش جمله را با قاعدهٔ هدف هماهنگ می‌کند. در افعال این گروه بن می‌تواند با شخص تغییر کند؛ برای écrire مثلاً j’écris اما nous écrivons و برای éteindre بن جمع éteign- است.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le repère de contexte». در افعال این گروه بن می‌تواند با شخص تغییر کند؛ برای écrire مثلاً j’écris اما nous écrivons و برای éteindre بن جمع éteign- است.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le complément». در افعال این گروه بن می‌تواند با شخص تغییر کند؛ برای écrire مثلاً j’écris اما nous écrivons و برای éteindre بن جمع éteign- است.,این گزینه محل اصلی خطا را نشان نمی‌دهد. مشکلِ جمله در بخشی است که صورت یا ساخت فعل هدف را خلاف قاعده ساخته است، نه در «le groupe sujet». در افعال این گروه بن می‌تواند با شخص تغییر کند؛ برای écrire مثلاً j’écris اما nous écrivons و برای éteindre بن جمع éteign- است.,fr-FR,,75b8de5e-8b67-5a64-a23c-3f8ba3bcceaa,f97257df-caa9-5fb2-9e2b-fedd4375e523,7d5ca5c6-e7e4-5c41-9539-0808659e8b76,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 110,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B117-Q027,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46729a03-c290-4b0a-95fd-4bcdadd158e6,L26-S01,,CONJUGATION,"Choisissez la forme correcte pour compléter : Quand je choisis un dessert léger, je ___ souvent par un fruit.",fr-FR,finir,finit,finissis,finis,fr-FR,D,پاسخ صحیح «finis» است. در الگوی finir، در جمع بنِ فعل -iss- می‌گیرد: nous finissons، vous finissez، ils finissent؛ در مفرد این -iss- دیده نمی‌شود. روش حل: ابتدا شخص فاعل را تشخیص دهید، سپس بن و پایان مخصوص همان فعل را انتخاب کنید. شباهت ظاهری پایان مصدر (-ir/-re/-oir) به‌تنهایی برای صرف کافی نیست.,این گزینه با شخص فاعل، بن فعل، ساخت نحوی یا ارزش معنایی بافت سازگار نیست. گزینهٔ درست «finis» است. در الگوی finir، در جمع بنِ فعل -iss- می‌گیرد: nous finissons، vous finissez، ils finissent؛ در مفرد این -iss- دیده نمی‌شود.,این گزینه با شخص فاعل، بن فعل، ساخت نحوی یا ارزش معنایی بافت سازگار نیست. گزینهٔ درست «finis» است. در الگوی finir، در جمع بنِ فعل -iss- می‌گیرد: nous finissons، vous finissez، ils finissent؛ در مفرد این -iss- دیده نمی‌شود.,این شکل با افزودن پایان نامعتبر ساخته شده است؛ صورت صحیح مطابق شخص فاعل «finis» است. در الگوی finir، در جمع بنِ فعل -iss- می‌گیرد: nous finissons، vous finissez، ils finissent؛ در مفرد این -iss- دیده نمی‌شود.,این گزینه درست است: «finis». شکل/ساخت آن با قاعدهٔ دستوری و بافت سؤال سازگار است. در الگوی finir، در جمع بنِ فعل -iss- می‌گیرد: nous finissons، vous finissez، ils finissent؛ در مفرد این -iss- دیده نمی‌شود.,fr-FR,5fb1c1e0-5739-5a3f-8d39-5102bc093509,b066c193-7cb1-584e-b5e8-2633ef768219,1e331291-0d61-5ee4-81d9-bceeaf9e343c,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
