schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B015-Q026,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,PRONOUN_CHOICE,Complétez la reprise formelle : « La responsable est-___ disponible ? »,fr-FR,il,elle,ils,elles,fr-FR,B,سؤال درست «La responsable est-elle disponible ?» است؛ «elle» دقیقاً با اسم مؤنث مفرد هماهنگ است.,نادرست است. «il/ils/elles» از نظر جنس یا شمار با «la responsable» سازگار نیستند.,درست است. «la responsable» مؤنث مفرد است؛ reprise رسمی با «elle» انجام می‌شود.,نادرست است. «il/ils/elles» از نظر جنس یا شمار با «la responsable» سازگار نیستند.,نادرست است. «il/ils/elles» از نظر جنس یا شمار با «la responsable» سازگار نیستند.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q027,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,PRONOUN_CHOICE,Complétez la reprise formelle : « Les techniciens sont-___ déjà là ? »,fr-FR,il,elle,ils,elles,fr-FR,C,در سؤال رسمی می‌گوییم «Les techniciens sont-ils déjà là ?».,نادرست است. ضمیر باید هم مذکر و هم جمع باشد؛ بنابراین «il/elle/elles» مناسب نیستند.,نادرست است. ضمیر باید هم مذکر و هم جمع باشد؛ بنابراین «il/elle/elles» مناسب نیستند.,درست است. «les techniciens» مذکر جمع است؛ ضمیر reprise «ils» است.,نادرست است. ضمیر باید هم مذکر و هم جمع باشد؛ بنابراین «il/elle/elles» مناسب نیستند.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q028,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,REWRITE_EQUIV,Lina dit : « Je suis en vacances. » Vous voulez seulement indiquer que c’est également votre cas. Quelle réplique est équivalente ?,fr-FR,Moi non plus.,Si.,Non.,Moi aussi.,fr-FR,D,«Je suis en vacances» مثبت است. اگر این وضعیت دربارهٔ شما هم درست باشد، پاسخ کوتاه «Moi aussi» است.,نادرست است. «Moi non plus» برای گزارهٔ منفی است و «si/non» نقش دیگری دارند.,نادرست است. «Moi non plus» برای گزارهٔ منفی است و «si/non» نقش دیگری دارند.,نادرست است. «Moi non plus» برای گزارهٔ منفی است و «si/non» نقش دیگری دارند.,درست است. برای همراهی با گزارهٔ مثبت Lina می‌گوییم «Moi aussi».,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q029,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,REWRITE_EQUIV,Quelle réécriture met correctement « Elle écoute le message » à la forme négative ?,fr-FR,Elle n’écoute pas le message.,Elle ne écoute pas le message.,Elle pas écoute ne le message.,Elle n’écoute le message pas.,fr-FR,A,«écoute» با مصوت آغاز می‌شود، پس «ne» به «n’» تبدیل می‌شود. ساخت صحیح «n’écoute pas» است.,درست است. «Elle écoute le message» در نفی می‌شود «Elle n’écoute pas le message».,نادرست است. قبل از «écoute» elision لازم است و «pas» باید پس از فعل بیاید.,نادرست است. قبل از «écoute» elision لازم است و «pas» باید پس از فعل بیاید.,نادرست است. قبل از «écoute» elision لازم است و «pas» باید پس از فعل بیاید.,fr-FR,,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q030,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,REWRITE_EQUIV,On vous demande : « Vous n’êtes pas de Montréal ? » Vous êtes bien de Montréal. Quelle réponse exprime exactement cette affirmation contradictoire ?,fr-FR,"Oui, je suis de Montréal.","Si, je suis de Montréal.","Non, je suis de Montréal.","Moi aussi, je suis de Montréal.",fr-FR,B,«Vous n’êtes pas de Montréal ?» یک سؤال منفی است. چون واقعیت مثبت خلاف آن است، باید «Si» گفت.,نادرست است. «Oui» در این الگوی درس جای «Si» را برای مخالفت با سؤال منفی نمی‌گیرد.,"درست است. سؤال منفی است و شما واقعاً اهل Montréal هستید؛ پاسخ «Si, je suis de Montréal» است.",نادرست است. «Oui» در این الگوی درس جای «Si» را برای مخالفت با سؤال منفی نمی‌گیرد.,نادرست است. «Oui» در این الگوی درس جای «Si» را برای مخالفت با سؤال منفی نمی‌گیرد.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q031,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,REWRITE_EQUIV,Transformez les deux faits « Le gardien ferme à dix-huit heures et il ouvre la porte à sept heures » en une phrase où les deux faits sont niés.,fr-FR,Le gardien n’ferme pas à dix-huit heures et il ne ouvre pas la porte à sept heures.,Le gardien ne pas ferme à dix-huit heures et il n’ouvre pas la porte à sept heures.,Le gardien ne ferme pas à dix-huit heures et il n’ouvre pas la porte à sept heures.,Le gardien ne ferme à dix-huit heures pas et il ouvre pas la porte à sept heures.,fr-FR,C,برای «ferme» elision نداریم؛ برای «ouvre» داریم. بنابراین جملهٔ صحیح «Le gardien ne ferme pas… et il n’ouvre pas…» است.,نادرست است. «ferme» با صامت شروع می‌شود و «ouvre» با مصوت؛ همچنین «pas» باید پس از هر فعل قرار بگیرد.,نادرست است. «ferme» با صامت شروع می‌شود و «ouvre» با مصوت؛ همچنین «pas» باید پس از هر فعل قرار بگیرد.,درست است. دو نفی صحیح «ne ferme pas» و «n’ouvre pas» هستند.,نادرست است. «ferme» با صامت شروع می‌شود و «ouvre» با مصوت؛ همچنین «pas» باید پس از هر فعل قرار بگیرد.,fr-FR,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,,bbb2c06c-e98d-511e-97da-07c09b7a78a7,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q032,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,REWRITE_EQUIV,"Vous devez reformuler exactement l’intention suivante : on vous demande « Vous n’êtes pas disponible jeudi ? » ; vous êtes disponible jeudi, sauf le matin. Quelle réplique conserve à la fois la contradiction positive et la restriction ?",fr-FR,"Oui, mais pas le matin.","Non, pas le matin.","Moi aussi, mais pas le matin.","Si, mais pas le matin.",fr-FR,D,"معنی دقیق این است: «چرا، پنجشنبه در دسترس هستم، اما صبح نه.» بنابراین «Si, mais pas le matin» تنها پاسخ کامل است.",نادرست است. پاسخ باید هم خلافِ سؤال منفی را تأیید کند و هم محدودیت زمانی را نگه دارد.,نادرست است. پاسخ باید هم خلافِ سؤال منفی را تأیید کند و هم محدودیت زمانی را نگه دارد.,نادرست است. پاسخ باید هم خلافِ سؤال منفی را تأیید کند و هم محدودیت زمانی را نگه دارد.,درست است. «Si» سؤال منفی را رد می‌کند و «pas le matin» فقط صبح را استثنا می‌کند.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q033,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,FR_TO_FA,Choisissez la traduction persane exacte de « Vous êtes prêt ? ».,fr-FR,آیا شما آماده‌اید؟,شما آماده نیستید؟,چرا، شما آماده‌اید.,شما هم آماده‌اید.,fa-IR,A,ترتیب خبری «vous êtes prêt» با لحن/علامت سؤال به یک سؤال بله/خیر تبدیل شده است.,درست است. «Vous êtes prêt ?» یعنی «آیا شما آماده‌اید؟».,نادرست است. جمله فرانسوی یک سؤال مثبت ساده است؛ نه منفی است و نه معنای «هم» یا «چرا» دارد.,نادرست است. جمله فرانسوی یک سؤال مثبت ساده است؛ نه منفی است و نه معنای «هم» یا «چرا» دارد.,نادرست است. جمله فرانسوی یک سؤال مثبت ساده است؛ نه منفی است و نه معنای «هم» یا «چرا» دارد.,fr-FR,,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q034,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,FR_TO_FA,Choisissez la traduction persane exacte de « Il ne travaille pas ici. ».,fr-FR,او اینجا کار می‌کند.,او اینجا کار نمی‌کند.,آیا او اینجا کار می‌کند؟,او هم اینجا کار نمی‌کند.,fa-IR,B,ساخت «ne … pas» یک نفی ساده در زمان حال است. ترجمهٔ دقیق «او اینجا کار نمی‌کند» است.,نادرست است. جمله فقط فعل «travaille» را منفی می‌کند؛ معنای سؤال یا «او هم» ندارد.,درست است. «Il ne travaille pas ici» یعنی «او اینجا کار نمی‌کند».,نادرست است. جمله فقط فعل «travaille» را منفی می‌کند؛ معنای سؤال یا «او هم» ندارد.,نادرست است. جمله فقط فعل «travaille» را منفی می‌کند؛ معنای سؤال یا «او هم» ندارد.,fr-FR,ac9f5af6-af86-5876-b66f-0a0481bf8360,,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q035,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,FR_TO_FA,Choisissez la traduction persane exacte de « Est-ce que vous habitez ici ? ».,fr-FR,شما اینجا زندگی نمی‌کنید.,آیا اینجا باز است؟,آیا شما اینجا زندگی می‌کنید؟,شما هم اینجا زندگی می‌کنید.,fa-IR,C,«est-ce que» جملهٔ خبری «vous habitez ici» را به سؤال بله/خیر تبدیل می‌کند.,نادرست است. سؤال مثبت دربارهٔ زندگی کردن در اینجاست؛ نه دربارهٔ باز بودن مکان و نه دارای معنای «هم».,نادرست است. سؤال مثبت دربارهٔ زندگی کردن در اینجاست؛ نه دربارهٔ باز بودن مکان و نه دارای معنای «هم».,درست است. «Est-ce que vous habitez ici ?» یعنی «آیا شما اینجا زندگی می‌کنید؟».,نادرست است. سؤال مثبت دربارهٔ زندگی کردن در اینجاست؛ نه دربارهٔ باز بودن مکان و نه دارای معنای «هم».,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q036,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,FR_TO_FA,"Dans « Tu n’es pas libre ce soir ? — Si, mais pas après dix heures. », quelle traduction persane conserve « si » et la portée limitée de « pas » ?",fr-FR,« امشب آزادی؟ — بله، اما بعد از ساعت ده نه. »,« امشب آزاد نیستی؟ — نه، بعد از ساعت ده آزاد هستم. »,« امشب آزاد نیستی؟ — من هم نیستم. »,« امشب آزاد نیستی؟ — چرا، هستم؛ اما بعد از ساعت ده نه. »,fa-IR,D,«Tu n’es pas libre ce soir ? — Si…» یعنی «امشب آزاد نیستی؟ — چرا، هستم». سپس «mais pas après dix heures» می‌گوید فقط پس از ده دیگر آزاد نیست.,نادرست است. ترجمه باید هم سؤال منفی را حفظ کند و هم پاسخ مثبتِ مخالف و محدودیت زمانی را.,نادرست است. ترجمه باید هم سؤال منفی را حفظ کند و هم پاسخ مثبتِ مخالف و محدودیت زمانی را.,نادرست است. ترجمه باید هم سؤال منفی را حفظ کند و هم پاسخ مثبتِ مخالف و محدودیت زمانی را.,درست است. «Si» یعنی «چرا، هستم» و «pas après dix heures» فقط بازهٔ بعد از ساعت ده را نفی می‌کند.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q037,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,FR_TO_FA,Choisissez la traduction persane exacte de « Nous ne partons pas à midi et nous n’arrivons pas avant deux heures. ».,fr-FR,ما ظهر حرکت نمی‌کنیم و پیش از ساعت دو هم نمی‌رسیم.,ما ظهر حرکت می‌کنیم و پیش از ساعت دو نمی‌رسیم.,ما ظهر حرکت نمی‌کنیم و پیش از ساعت دو می‌رسیم.,آیا ما ظهر حرکت نمی‌کنیم و پیش از ساعت دو نمی‌رسیم؟,fa-IR,A,در فرانسوی «ne partons pas» و «n’arrivons pas» هر دو منفی‌اند. «n’» در فعل دوم فقط نتیجهٔ elision است و معنای نفی را تغییر نمی‌دهد.,درست است. هر دو فعل منفی‌اند: «ظهر حرکت نمی‌کنیم» و «پیش از ساعت دو هم نمی‌رسیم».,نادرست است. ترجمه نباید یکی از دو نفی را حذف کند یا جمله را پرسشی کند.,نادرست است. ترجمه نباید یکی از دو نفی را حذف کند یا جمله را پرسشی کند.,نادرست است. ترجمه نباید یکی از دو نفی را حذف کند یا جمله را پرسشی کند.,fr-FR,,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q038,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,FA_TO_FR,در پاسخ به جملهٔ « Je suis en vacances. » می‌خواهید بگویید « من هم همین‌طور. » کدام گزینه درست است؟,fa-IR,Moi non plus.,Moi aussi.,Si.,Non.,fr-FR,B,چون جملهٔ مبنا مثبت است، همراهی با همان وضعیت با «Moi aussi» بیان می‌شود.,نادرست است. «Moi non plus» برای جملهٔ منفی است؛ «Si» و «Non» نیز پاسخ‌های بله/خیر هستند.,درست است. برای گفتن «من هم همین‌طور» بعد از جملهٔ مثبت «Je suis en vacances» از «Moi aussi» استفاده می‌شود.,نادرست است. «Moi non plus» برای جملهٔ منفی است؛ «Si» و «Non» نیز پاسخ‌های بله/خیر هستند.,نادرست است. «Moi non plus» برای جملهٔ منفی است؛ «Si» و «Non» نیز پاسخ‌های بله/خیر هستند.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q039,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,DIALOGUE_COMPLETE,"Complétez l’échange par une question à intonation : — « ___ » — « Oui, je reste jusqu’à cinq heures. »",fr-FR,Restez-vous jusqu’à cinq heures est-ce que ?,Est-ce vous restez jusqu’à cinq heures ?,Vous restez jusqu’à cinq heures ?,Vous restez-vous jusqu’à cinq heures ?,fr-FR,C,این مدل در گفتار روزمره بسیار رایج است: جملهٔ خبری را با آهنگ پرسشی می‌گوییم.,نادرست است. در سؤال با intonation ترتیب «vous restez» حفظ می‌شود و نیازی به «est-ce que» یا inversion نیست.,نادرست است. در سؤال با intonation ترتیب «vous restez» حفظ می‌شود و نیازی به «est-ce que» یا inversion نیست.,درست است. stem سؤال با intonation می‌خواهد؛ پس «Vous restez jusqu’à cinq heures ?» صحیح است.,نادرست است. در سؤال با intonation ترتیب «vous restez» حفظ می‌شود و نیازی به «est-ce que» یا inversion نیست.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,,96ccfd62-957f-5f22-95bf-9c36743435c4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q040,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,DIALOGUE_COMPLETE,"Au téléphone, utilisez « est-ce que » : — « ___ » — « Non, le bureau n’est pas encore ouvert. »",fr-FR,Le bureau est-il est-ce que déjà ouvert ?,Est-ce le bureau que déjà ouvert ?,Le bureau est-ce que déjà ouvert ?,Est-ce que le bureau est déjà ouvert ?,fr-FR,D,ساخت صحیح «Est-ce que + le bureau + est + déjà ouvert ?» است.,نادرست است. «est-ce que» باید در ابتدای سؤال بیاید و بعد از آن ترتیب عادی فاعل و فعل حفظ شود.,نادرست است. «est-ce que» باید در ابتدای سؤال بیاید و بعد از آن ترتیب عادی فاعل و فعل حفظ شود.,نادرست است. «est-ce que» باید در ابتدای سؤال بیاید و بعد از آن ترتیب عادی فاعل و فعل حفظ شود.,درست است. با «est-ce que» باید گفت «Est-ce que le bureau est déjà ouvert ?».,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q041,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,DIALOGUE_COMPLETE,"Complétez par une inversion avec « vous » : — « ___ » — « Oui, je travaille dans cet immeuble. »",fr-FR,Travaillez-vous dans cet immeuble ?,Vous travaillez-vous dans cet immeuble ?,Est-ce que travaillez-vous dans cet immeuble ?,Travaillez dans cet immeuble-vous ?,fr-FR,A,این سؤال مستقیماً الگوی «verbe-pronom» را می‌سنجد: «Travaillez-vous… ?».,درست است. inversion با «vous» می‌شود «Travaillez-vous dans cet immeuble ?».,نادرست است. فعل باید قبل از ضمیر قرار بگیرد و با خط تیره به آن متصل شود.,نادرست است. فعل باید قبل از ضمیر قرار بگیرد و با خط تیره به آن متصل شود.,نادرست است. فعل باید قبل از ضمیر قرار بگیرد و با خط تیره به آن متصل شود.,fr-FR,,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B015-Q042,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,DIALOGUE_COMPLETE,"Complétez par une reprise formelle du nom masculin « le directeur » : — « ___ » — « Oui, le directeur est dans son bureau. »",fr-FR,Le directeur est-elle dans son bureau ?,Le directeur est-il dans son bureau ?,Est-il le directeur dans son bureau ?,Le directeur il-est dans son bureau ?,fr-FR,B,اسم «le directeur» در جمله حفظ می‌شود و با ضمیر مذکر مفرد «il» پس از فعل بازگرفته می‌شود.,نادرست است. «elle» جنس اشتباه دارد و جای ضمیر در دو گزینهٔ دیگر نیز با reprise formelle سازگار نیست.,درست است. «le directeur» مذکر مفرد است؛ reprise رسمی «Le directeur est-il… ?» است.,نادرست است. «elle» جنس اشتباه دارد و جای ضمیر در دو گزینهٔ دیگر نیز با reprise formelle سازگار نیست.,نادرست است. «elle» جنس اشتباه دارد و جای ضمیر در دو گزینهٔ دیگر نیز با reprise formelle سازگار نیست.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
