schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B126-Q018,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,CORRECT_SENTENCE,Quelle phrase remplace correctement « de ce projet » ?,fr-FR,Nous le parlons souvent.,Nous lui parlons souvent.,Nous en parlons souvent.,Nous y parlons souvent.,fr-FR,C,« Parler de quelque chose » se reprend avec « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Parler de quelque chose » se reprend avec « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q019,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CORRECT_SENTENCE,Quelle phrase place correctement les deux pronoms dans « remettre les clés à Paul » ?,fr-FR,Je lui les remets.,Je les lui remets.,Je les y remets.,Je lui en remets.,fr-FR,B,"Avec « les » (COD) et « lui » (COI), l’ordre est « les + lui ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Avec « les » (COD) et « lui » (COI), l’ordre est « les + lui ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q020,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,INCORRECT_SENTENCE,Quelle phrase est incorrecte pour reprendre un COD ?,fr-FR,Ce film ? Je le recommande.,La lettre ? Je la relis.,Les billets ? Je les garde.,Le reçu ? Je lui vérifie.,fr-FR,D,"« Le reçu » est COD ; il faut « je le vérifie », pas « lui ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"« Le reçu » est COD ; il faut « je le vérifie », pas « lui ».",fr-FR,77841b0d-74a5-56c5-ab58-65e079c71341,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q021,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,INCORRECT_SENTENCE,Quelle phrase emploie mal le pronom après un verbe comme « penser à » ?,fr-FR,Tu lui penses souvent.,Vous pensez à lui pendant le voyage.,Je pense à elle chaque jour.,Nous pensons à eux avant de décider.,fr-FR,A,"Avec « penser à » + personne, on dit « penser à lui/elle/eux/elles », pas « lui penser ».","Avec « penser à » + personne, on dit « penser à lui/elle/eux/elles », pas « lui penser ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q022,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,INCORRECT_SENTENCE,Quelle reprise pronominale est incorrecte ?,fr-FR,Elle va à la mairie → Elle y va.,Il parle de son travail → Il en parle.,Nous téléphonons à nos amis → Nous y téléphonons.,Je regarde les photos → Je les regarde.,fr-FR,C,"Un destinataire humain avec « téléphoner à » se reprend par « leur », pas par « y ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Un destinataire humain avec « téléphoner à » se reprend par « leur », pas par « y ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q023,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,ERROR_LOCATION,"Dans « Le médecin les répond avec patience » (pour « répond aux patients »), où se situe l’erreur ?",fr-FR,dans le mot « patience »,dans le choix de « les »,dans la place de « répond »,dans le déterminant « Le »,fr-FR,B,« Répondre à des personnes » exige « leur » : l’erreur porte sur le choix du pronom complément.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Répondre à des personnes » exige « leur » : l’erreur porte sur le choix du pronom complément.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q024,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,ERROR_LOCATION,"Dans « Nous leur les apportons demain » (les documents aux clients), quel élément est mal placé ?",fr-FR,« les » doit être supprimé,« demain »,« apportons »,« leur » doit venir après « les »,fr-FR,D,"À la 3e personne, le COD « les » précède le COI « leur » : « nous les leur apportons ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"À la 3e personne, le COD « les » précède le COI « leur » : « nous les leur apportons ».",fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q025,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,ERROR_LOCATION,"Dans « Elle en lui offre trois » (des chocolats à son voisin), quel segment doit changer de place ?",fr-FR,« lui » avant « en »,« offre » avant « elle »,« en » après « trois »,« trois » avant le verbe,fr-FR,A,La séquence correcte est « elle lui en offre trois » : « lui » précède « en ».,La séquence correcte est « elle lui en offre trois » : « lui » précède « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q026,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,Complétez avec la forme verbale correcte : « Les explications ? Je les lui ___ demain. »,fr-FR,donnons,donnent,donne,donnes,fr-FR,C,"Le sujet est « je » : au présent, « donner » donne « je donne » ; les pronoms ne changent pas l’accord du verbe.",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Le sujet est « je » : au présent, « donner » donne « je donne » ; les pronoms ne changent pas l’accord du verbe.",Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q027,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,"Choisissez la forme correcte : « Ces cartes, nous les leur ___ avant midi. »",fr-FR,envoyez,envoyons,envoient,envoie,fr-FR,B,"Avec le sujet « nous », on conjugue « envoyer » : « nous envoyons ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Avec le sujet « nous », on conjugue « envoyer » : « nous envoyons ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q028,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,CONJUGATION,"Complétez : « Du café, vous lui en ___ chaque matin. »",fr-FR,offrons,offre,offrent,offrez,fr-FR,D,"Avec « vous », le présent de « offrir » est « vous offrez » ; « lui en » reste placé avant le verbe.",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Avec « vous », le présent de « offrir » est « vous offrez » ; « lui en » reste placé avant le verbe.",fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q029,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,cd160413-905e-4e55-9b1e-d5836b788b9e,L28-S01,,PRONOUN_CHOICE,Quel pronom remplace « la facture » dans « Je vérifie la facture » ?,fr-FR,la,lui,en,le,fr-FR,A,« La facture » est un COD féminin singulier : « la ».,« La facture » est un COD féminin singulier : « la ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,77841b0d-74a5-56c5-ab58-65e079c71341,8d808297-9ad6-566f-aff9-97de2274489e,f208f092-d252-5752-bf61-03a444859577,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q030,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,PRONOUN_CHOICE,Quel pronom remplace « à votre voisine » dans « Vous rendez le livre à votre voisine » ?,fr-FR,en,la,lui,y,fr-FR,C,"Pour un COI de personne singulier introduit par « à », on emploie « lui ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,"Pour un COI de personne singulier introduit par « à », on emploie « lui ».",Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q031,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,PRONOUN_CHOICE,"Dans « Nous revenons de ce quartier », quel pronom peut reprendre « de ce quartier » ?",fr-FR,y,en,le,lui,fr-FR,B,Un complément introduit par « de » se reprend ici par « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Un complément introduit par « de » se reprend ici par « en ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q032,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,PREPOSITION_CHOICE,"Pour reprendre une personne après « penser », quelle construction est correcte ?",fr-FR,penser de lui,penser y,penser lui,penser à lui,fr-FR,D,« Penser à » garde la préposition devant un pronom tonique : « penser à lui ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Penser à » garde la préposition devant un pronom tonique : « penser à lui ».,fr-FR,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q033,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,c84d13cb-164e-43de-bbad-4f83bf7291ba,L28-S04,,PREPOSITION_CHOICE,Complétez correctement : « Elle s’intéresse ___ eux depuis longtemps. »,fr-FR,à,pour,avec,de,fr-FR,A,Le verbe se construit « s’intéresser à quelqu’un/quelque chose ».,Le verbe se construit « s’intéresser à quelqu’un/quelque chose ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,2e1623a3-fc76-5d92-b76d-2d79d4e292cd,40f1b789-2c57-59eb-8e15-e2bf2f067fa1,ce21f255-9b67-513c-ba3a-4aa0e4264576,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q034,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,PREPOSITION_CHOICE,Quelle préposition explique l’emploi de « leur » dans « Je leur réponds » ?,fr-FR,sans,de,à,pour,fr-FR,C,« Répondre à quelqu’un » conduit au pronom indirect « lui/leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« Répondre à quelqu’un » conduit au pronom indirect « lui/leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q035,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,PREPOSITION_CHOICE,Dans quelle construction le remplacement par « en » est-il attendu ?,fr-FR,penser à ce problème,parler de cette décision,téléphoner à Paul,regarder cette affiche,fr-FR,B,« En » reprend notamment un complément introduit par « de » : « parler de cette décision → en parler ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,« En » reprend notamment un complément introduit par « de » : « parler de cette décision → en parler ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,3f5f9b24-c047-51e0-90e4-669560e2ecb6,HARD,0.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q036,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1062ddfc-79a8-4a33-a3f7-c2fa0ef6ad25,L28-S02,,REWRITE_EQUIV,Reformulez « Nous connaissons bien ces deux acteurs » sans répéter le groupe nominal.,fr-FR,Nous y connaissons bien.,Nous en connaissons bien.,Nous leur connaissons bien.,Nous les connaissons bien.,fr-FR,D,Les personnes sont COD de « connaître » : « nous les connaissons bien ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Les personnes sont COD de « connaître » : « nous les connaissons bien ».,fr-FR,2291d8a1-f246-55ee-9ac8-33b707f418ef,8be13f91-c5e6-5fa2-abd3-ebb7ea5c6a23,8b39f9d4-73df-527c-8751-b4c98c79302e,,EASY,0.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 124,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q037,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,1d9cdcf6-5215-4855-a653-085f927b707d,L28-S03,,REWRITE_EQUIV,Quelle reformulation équivaut à « La responsable donne les consignes aux stagiaires » ?,fr-FR,La responsable leur donne les consignes.,La responsable y donne les consignes.,La responsable en donne les consignes.,La responsable les donne les consignes.,fr-FR,A,« Aux stagiaires » est un COI de personne pluriel : « leur ».,« Aux stagiaires » est un COI de personne pluriel : « leur ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,,9a1e40ae-7836-5ebf-99a9-f58cf34cb5de,76450b27-6774-5058-9d7c-421eb0bb1d6a,0e78214e-2cf6-5e57-af6e-b5ce58162be8,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 126,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q038,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,2abd1f5c-264e-463b-826d-0cd0a34c5147,L28-S05,,REWRITE_EQUIV,Quelle reformulation évite la répétition dans « Il retourne à son bureau après le déjeuner » ?,fr-FR,Il en retourne après le déjeuner.,Il le retourne après le déjeuner.,Il y retourne après le déjeuner.,Il lui retourne après le déjeuner.,fr-FR,C,Le lieu introduit par « à » se reprend par « y ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Le lieu introduit par « à » se reprend par « y ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,6920f594-c7ff-56de-8960-0693cce8e2df,f4aecf55-eb3a-59d7-b2a8-847b1b267ed4,,3f5f9b24-c047-51e0-90e4-669560e2ecb6,MEDIUM,0.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B126-Q039,1,2ad099b6-e9f4-4b96-8883-d88977fc94b4,L28,963fc3ba-876c-4f68-bb46-a1813d9dcbda,L28-S06,,REWRITE_EQUIV,Remplacez les deux compléments dans « Nous prêtons les dictionnaires aux nouveaux élèves ».,fr-FR,Nous leur les prêtons.,Nous les leur prêtons.,Nous en leur prêtons.,Nous y les prêtons.,fr-FR,B,Le COD « les » précède le COI « leur » : « nous les leur prêtons ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Le COD « les » précède le COI « leur » : « nous les leur prêtons ».,Ce choix ne respecte pas la construction pronominale requise par le contexte.,Ce choix ne respecte pas la construction pronominale requise par le contexte.,fr-FR,a326cb4c-8876-580f-8cd0-d630c466eaa9,,04904cc8-905c-5241-8270-f388c7c70e7f,76001a62-d0b9-50a8-b1d0-bf76aca08b3b,VERY_HARD,0.90,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 28; printed p. 128,chatgpt-qb-runner-v1.0,,TAG020|TAG019|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
