schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B049-Q022,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,"Dans une rectification du type « ce n’est pas X, c’est Y », quelle formule correspond au contraste correctif étudié ?",fr-FR,"Pas de défaite, un apprentissage.","Pas la défaite, l’apprentissage.","Pas une défaite, un apprentissage.","Pas une défaite, de l’apprentissage.",fr-FR,C,"Dans une correction contrastive, l’article indéfini peut être maintenu au lieu de devenir « de ».",« pas de défaite » exprime l’absence standard plutôt que la correction d’une identification.,Les articles définis ne correspondent pas aux noms introduits ici.,"« Pas une défaite, un apprentissage » suit ce modèle.",Le second terme du contraste reste indéfini dans ce modèle.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,6f94b587-856a-5a0f-b093-445db57c9f1b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q023,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,,INCORRECT_SENTENCE,Quelle phrase emploie incorrectement une locution de la leçon ?,fr-FR,La conférence a lieu à quinze heures.,Vous avez raison.,Elle a de la chance.,La conférence a place à quinze heures.,fr-FR,D,"La leçon donne « avoir lieu », et non « avoir place », pour dire qu’un événement se passe.",« avoir lieu » est la locution correcte pour un événement qui se déroule.,« avoir raison » est une locution correcte.,« avoir de la chance » est une locution correcte.,La phrase avec « a place » est incorrecte.,fr-FR,afbcbd96-9daa-5538-a465-9399e1f92a48,d4718199-04df-52ba-8f92-0f06b1c1b355,94f9acf1-6605-5221-880d-1eac731a773c,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q024,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,,INCORRECT_SENTENCE,"Dans cette série au présent, quelle phrase contient une mauvaise forme de « avoir » ?",fr-FR,J’ai une table près de la fenêtre.,Vous avez une table près de la fenêtre.,Nous avez une table près de la fenêtre.,Elles ont une table près de la fenêtre.,fr-FR,C,"Au présent, « nous » exige la forme « avons ».",« j’ai » est correct avec « je ».,« avez » est correct avec « vous ».,« Nous avez… » est incorrect ; il faut « Nous avons… ».,« ont » est correct avec « elles ».,fr-FR,abb68123-fe43-5448-abef-932f96b84efa,93cb014a-ad34-53cb-b6cf-8107327fc554,,422ed223-ab60-5741-bbf2-1347030942a7,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q025,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,,INCORRECT_SENTENCE,"Dans ces réponses qui donnent explicitement un âge, laquelle est incorrecte ?",fr-FR,Les jumeaux ont dix-neuf ans.,Notre professeur a cinquante ans.,Vous avez trente-deux ans.,Ma cousine est vingt-six ans.,fr-FR,D,"Pour exprimer l’âge, le français emploie « avoir + nombre + ans », pas « être ».",Le sujet pluriel prend « ont » et l’âge se construit avec « avoir ».,« a + nombre + ans » est correct.,"Avec « vous », « avez + nombre + ans » est correct.",« Ma cousine est vingt-six ans » est la phrase incorrecte.,fr-FR,c903f03c-3c18-5e77-ab69-7f709b10df72,2ccc8b0a-1850-5685-b068-75ef50fa1b1c,bf0797a0-9895-50ea-84ec-149e42d29f97,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q026,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,,ERROR_LOCATION,"Dans « Après le match, je suis faim », quel segment faut-il corriger pour employer l’expression de la leçon ?",fr-FR,Après le match,je,suis,faim,fr-FR,C,La sensation « faim » se construit avec « avoir ».,Le complément de contexte n’est pas fautif.,Le sujet est correct.,Il faut remplacer « suis » par « ai ».,« faim » appartient bien à l’expression « avoir faim ».,fr-FR,1347d3f1-debd-5185-9c62-9ea91964fce9,ba69b7e5-f23a-5b38-9f7c-cfc94aedebef,,fc8236c0-2494-540f-a668-f91159a74391,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q027,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,,ERROR_LOCATION,"Dans « Elle a le yeux verts », quel segment doit être corrigé ?",fr-FR,Elle,le,a,yeux verts,fr-FR,B,Le modèle de description physique emploie « les yeux + adjectif ».,Le sujet est correct.,Il faut remplacer « le » par « les ».,La forme « a » convient avec « elle ».,Le nom pluriel et l’adjectif pluriel sont cohérents.,fr-FR,98bbb9f3-40fa-5ac5-9105-d10a1c1a3a8f,,a2f471de-c694-576a-bdf1-62a9248da772,58aede27-3c97-570c-b658-a2e17ac601cb,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q028,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,,ERROR_LOCATION,"Dans « Vous avez l’intention à changer de méthode », quel segment ne respecte pas la locution fixe ?",fr-FR,Vous avez,l’intention,à,changer de méthode,fr-FR,C,La locution enseignée est « avoir l’intention de + infinitif ».,La conjugaison avec « vous » est correcte.,Le nom appartient à la locution « avoir l’intention de ».,« à » doit être remplacé par « de ».,L’infinitif et son complément sont possibles après la bonne préposition.,fr-FR,94f9acf1-6605-5221-880d-1eac731a773c,d4718199-04df-52ba-8f92-0f06b1c1b355,,afbcbd96-9daa-5538-a465-9399e1f92a48,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q029,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,,CONJUGATION,Choisissez la bonne forme de « avoir » : « Je ___ une question. »,fr-FR,ai,as,a,avons,fr-FR,A,"Au présent, la première personne du singulier est « j’ai ».",La phrase correcte est « J’ai une question ».,« as » correspond à « tu ».,« a » correspond à « il/elle/on ».,« avons » correspond à « nous ».,fr-FR,,abb68123-fe43-5448-abef-932f96b84efa,93cb014a-ad34-53cb-b6cf-8107327fc554,422ed223-ab60-5741-bbf2-1347030942a7,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q030,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,,CONJUGATION,Complétez la question sur l’âge : « Quel âge ___ vos parents ? »,fr-FR,avez,a,sont,ont,fr-FR,D,« vos parents » est un sujet pluriel et l’âge se construit avec « avoir ».,"« avez » correspond au pronom « vous », pas au groupe « vos parents ».",Le sujet « vos parents » est pluriel.,"L’âge se construit avec « avoir », pas avec « être ».",La forme correcte est « ont ».,fr-FR,2ccc8b0a-1850-5685-b068-75ef50fa1b1c,c903f03c-3c18-5e77-ab69-7f709b10df72,bf0797a0-9895-50ea-84ec-149e42d29f97,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q031,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,,CONJUGATION,"Après une longue montée, complétez : « Toi et moi ___ faim et soif. »",fr-FR,avez,avons,ont,sommes,fr-FR,B,Le groupe « toi et moi » se reprend par « nous » et les sensations « faim/soif » prennent « avoir ».,"« toi et moi » inclut le locuteur et se reprend par « nous », non « vous ».",On dit « toi et moi avons faim et soif ».,« ont » correspond à la troisième personne du pluriel.,« faim » et « soif » se construisent ici avec « avoir ».,fr-FR,ba69b7e5-f23a-5b38-9f7c-cfc94aedebef,,1347d3f1-debd-5185-9c62-9ea91964fce9,fc8236c0-2494-540f-a668-f91159a74391,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q032,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,REWRITE_EQUIV,Mettez « Paul a une moto. » à la forme négative standard.,fr-FR,Paul n’a pas une moto.,Paul n’a de pas moto.,Paul n’a pas de moto.,Paul n’ont pas de moto.,fr-FR,C,La négation standard transforme l’article indéfini en « de ».,L’indéfini « une » devient « de » dans une négation standard.,L’ordre de la négation est incorrect.,« Paul n’a pas de moto » est la reformulation correcte.,"Avec « Paul », la forme de « avoir » est « a ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,,75b60a31-3ec9-5b8d-937c-235d476f1d2f,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q033,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,REWRITE_EQUIV,Mettez « Nous avons des places au premier rang. » à la forme négative standard.,fr-FR,Nous n’avons pas des places au premier rang.,Nous n’avons de pas places au premier rang.,Nous n’avez pas de places au premier rang.,Nous n’avons pas de places au premier rang.,fr-FR,D,"Sous la négation standard, « des » devient « de ».",« des » devient « de » sous la négation standard.,La place de « pas » est incorrecte.,"Avec « nous », on emploie « avons ».",« Nous n’avons pas de places au premier rang » est correct.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q034,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,REWRITE_EQUIV,Niez « Elle a la clé du casier 18 » en conservant exactement le même référent.,fr-FR,Elle n’a pas la clé du casier 18.,Elle n’a pas de clé du casier 18.,Elle n’a pas une clé du casier 18.,Elle n’ont pas la clé du casier 18.,fr-FR,A,L’article défini reste inchangé sous la négation lorsque le référent précis est conservé.,« Elle n’a pas la clé du casier 18 » est la reformulation attendue.,Cette forme ne conserve pas l’article défini demandé.,« une » changerait la détermination du référent.,"Avec « elle », il faut « a ».",fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q035,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,REWRITE_EQUIV,Reformulez la correction « Ce n’est pas un retard ; c’est une annulation » selon le modèle contrastif étudié.,fr-FR,"Pas de retard, une annulation.","Pas un retard, une annulation.","Pas le retard, l’annulation.","Pas un retard, d’annulation.",fr-FR,B,"Dans une correction contrastive, les articles indéfinis peuvent être conservés.",« pas de retard » exprime une absence standard plutôt qu’une rectification d’identité.,"« Pas un retard, une annulation » reproduit ce modèle.",Les articles définis changent la détermination des noms.,Le second terme du contraste reste indéfini.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q036,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,,FR_TO_FA,ترجمهٔ دقیق « Elle a un visage rond. » کدام است؟,fa-IR,او موهای گردی دارد.,او صورتش را گرد می‌کند.,او صورت گردی دارد.,او صورت گردی ندارد.,fa-IR,C,در این توصیف ظاهری، « avoir + un visage rond » به معنی « صورت گرد داشتن » است.,« visage » یعنی « صورت »، نه « مو ».,جمله توصیف ظاهری با « avoir » است، نه بیان یک عمل.,« او صورت گردی دارد » ترجمهٔ درست است.,جملهٔ فرانسوی مثبت است و نفی ندارد.,fa-IR,58aede27-3c97-570c-b658-a2e17ac601cb,a2f471de-c694-576a-bdf1-62a9248da772,,98bbb9f3-40fa-5ac5-9105-d10a1c1a3a8f,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q037,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,,FA_TO_FR,برای گفتن «این جلسه فردا برگزار می‌شود» مطابق عبارت ثابت درس، کدام جمله درست است؟,fa-IR,La réunion a place demain.,La réunion a raison demain.,La réunion est lieu demain.,La réunion a lieu demain.,fr-FR,D,« avoir lieu » برای بیان برگزار شدن یا رخ دادن یک رویداد به کار می‌رود.,عبارت درست « avoir lieu » است، نه « avoir place ».,« avoir raison » معنی دیگری دارد و برای برگزاری رویداد نیست.,« lieu » در این ساخت با « avoir » می‌آید.,« La réunion a lieu demain » ترجمهٔ مطابق درس است.,fa-IR,afbcbd96-9daa-5538-a465-9399e1f92a48,d4718199-04df-52ba-8f92-0f06b1c1b355,94f9acf1-6605-5221-880d-1eac731a773c,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q038,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,,FA_TO_FR,ترجمهٔ درست «شما یک رزرو دارید» کدام است؟,fa-IR,Vous avez une réservation.,Vous avons une réservation.,Ils ont une réservation.,Vous êtes une réservation.,fr-FR,A,صرف حال « avoir » با « vous » برابر « avez » است.,« Vous avez une réservation » ترجمهٔ درست است.,با « vous » شکل درست « avez » است.,این گزینه فاعل را به « آن‌ها » تغییر می‌دهد.,مالکیت در این جمله با « avoir » بیان می‌شود.,fa-IR,,abb68123-fe43-5448-abef-932f96b84efa,93cb014a-ad34-53cb-b6cf-8107327fc554,422ed223-ab60-5741-bbf2-1347030942a7,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q039,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,,FA_TO_FR,ترجمهٔ درست «آن‌ها هجده سال دارند» کدام است؟,fa-IR,Ils sont dix-huit ans.,Ils ont dix-huit ans.,Ils a dix-huit ans.,Vous avez dix-huit ans.,fr-FR,B,سن با ساخت « avoir + nombre + ans » بیان می‌شود.,برای سن از « avoir » استفاده می‌شود، نه « être ».,« Ils ont dix-huit ans » ساخت و فاعل درست را دارد.,فاعل جمع است و « ont » لازم دارد.,این گزینه فاعل را به « شما » تغییر می‌دهد.,fa-IR,bf0797a0-9895-50ea-84ec-149e42d29f97,,c903f03c-3c18-5e77-ab69-7f709b10df72,2ccc8b0a-1850-5685-b068-75ef50fa1b1c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q040,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,DIALOGUE_COMPLETE,"Complétez : « — Tu as une batterie externe ? — Non, ___. »",fr-FR,je n’ai pas de batterie externe.,je n’ai pas une batterie externe.,je n’as pas de batterie externe.,je n’ai de pas batterie externe.,fr-FR,A,L’article indéfini devient « de » sous la négation standard.,« je n’ai pas de batterie externe » complète correctement le dialogue.,"Dans une négation standard, « une » devient « de ».","Avec « je », on emploie « ai ».",L’ordre de la négation est incorrect.,fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q041,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,DIALOGUE_COMPLETE,"Complétez : « — Vous avez des écouteurs ? — Non, ___. »",fr-FR,nous n’avons pas des écouteurs.,nous n’avons pas de écouteurs.,nous n’avez pas d’écouteurs.,nous n’avons pas d’écouteurs.,fr-FR,D,La négation de « des écouteurs » emploie « d’écouteurs ».,« des » devient « de/d’ » dans la négation.,"Devant une voyelle, « de » s’élide.","Avec « nous », il faut « avons ».",« nous n’avons pas d’écouteurs » est la réponse correcte.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q042,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,DIALOGUE_COMPLETE,"Complétez : « — Vous avez la copie signée ? — Non, ___. »",fr-FR,je n’ai pas la copie signée.,je n’ai pas de copie signée.,je n’ai pas une copie signée.,je n’as pas la copie signée.,fr-FR,A,L’article défini se conserve dans la négation.,« je n’ai pas la copie signée » garde la copie précise dont on parle.,Le contexte demande de conserver le référent défini « la copie ».,Passer à « une » change la référence.,"Avec « je », il faut « ai ».",fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q043,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,DIALOGUE_COMPLETE,"Complétez : « — Ils ont des garanties supplémentaires ? — Non, ___. »",fr-FR,ils n’ont pas des garanties supplémentaires.,ils n’ont de pas garanties supplémentaires.,ils n’ont pas de garanties supplémentaires.,ils n’avons pas de garanties supplémentaires.,fr-FR,C,"Sous la négation standard, « des » devient « de ».",« des » devient « de » sous la négation standard.,L’ordre de la négation est incorrect.,« ils n’ont pas de garanties supplémentaires » est correct.,"Avec « ils », on emploie « ont ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,,75b60a31-3ec9-5b8d-937c-235d476f1d2f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B049-Q044,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,DIALOGUE_COMPLETE,"Complétez la rectification : « — C’est un devis ? — Pas un devis, ___. »",fr-FR,d’estimation.,l’estimation.,de l’estimation.,une estimation.,fr-FR,D,"Dans le modèle contrastif, l’article indéfini peut être conservé.","Dans la correction contrastive, le second nom garde son article indéfini.",Le contexte n’a pas établi une estimation définie.,Ce déterminant ne correspond pas au modèle correctif étudié.,"« Pas un devis, une estimation » est la correction attendue.",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
