schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B061-Q045,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CONTRAST_RULES,Quelle paire correspond aux deux repères « 5 h du matin » et « minuit » dans la leçon ?,fr-FR,en avance / en retard,tôt / tard,tard / tôt,à l’heure / en retard,fr-FR,B,La leçon dit « Il est 5 h du matin : il est tôt » et « Il est minuit : il est tard ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Correct. La leçon dit « Il est 5 h du matin : il est tôt » et « Il est minuit : il est tard ».,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q046,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CONTRAST_RULES,Quelle opposition associe correctement un adjectif et un nom météorologiques ?,fr-FR,il y a beau / il fait du soleil,il est beau / il y a le soleil,il fait beau / il y a du soleil,c’est beau / il a du soleil,fr-FR,C,La leçon oppose « il fait + adjectif » à « il y a + nom » : « il fait beau / il y a du soleil ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. La leçon oppose « il fait + adjectif » à « il y a + nom » : « il fait beau / il y a du soleil ».,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,,895e9497-abdd-57ff-bbef-aa9523841c2c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q047,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CONTRAST_RULES,"Pour les deux premiers jours d’un mois, quelle opposition suit la règle de la leçon ?",fr-FR,le un / le deuxième,le premier / le deuxième,premier / deux,le premier / le deux,fr-FR,D,"On dit « le premier », puis « le deux », « le trois », etc. avec les nombres cardinaux.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. On dit « le premier », puis « le deux », « le trois », etc. avec les nombres cardinaux.",fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q048,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,CONTRAST_RULES,Quelle synthèse respecte les trois emplois étudiés autour des jours et des périodes de la journée ?,fr-FR,« lundi » peut viser ce lundi ; « le lundi » une habitude ; « le matin » une période de la journée.,« le lundi » vise seulement ce lundi ; « lundi » une habitude ; « le matin » une date.,« lundi » et « le lundi » sont toujours interchangeables ; « matin » exige toujours « en ».,« lundi » exprime une habitude ; « le lundi » un jour unique ; « le matin » signifie tous les lundis matin.,fr-FR,A,"La leçon distingue le jour précis sans article, l’habitude avec « le + jour », et les périodes « le matin / l’après-midi / le soir ».","Correct. La leçon distingue le jour précis sans article, l’habitude avec « le + jour », et les périodes « le matin / l’après-midi / le soir ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q049,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,CONTRAST_RULES,Laquelle des séries suivantes ne contient que des constructions admises dans la leçon pour situer le mois de mars ?,fr-FR,au mars / au mois de mars / le début mars,en mars / au mois de mars / début mars,en mars / au mars / début de mars,dans mars / le mois mars / en début mars,fr-FR,B,"La leçon donne « en mars », « au mois de mars » et « début mars / mi-mars / fin mars » sans article.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. La leçon donne « en mars », « au mois de mars » et « début mars / mi-mars / fin mars » sans article.",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q050,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CONTRAST_RULES,Quelle synthèse associe correctement trois formes différentes de l’heure ?,fr-FR,9 h 45 : neuf heures et quart ; horaire officiel 17 h 15 : dix-sept heures et quart ; durée de 30 min : une demi-heure.,9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : cinq heures et quart ; durée de 30 min : une heure et demie.,9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : dix-sept heures quinze ; durée de 30 min : une demi-heure.,9 h 45 : dix heures moins quinze ; horaire officiel 17 h 15 : dix-huit heures moins le quart ; durée de 30 min : une demie-heure.,fr-FR,C,"La leçon distingue la forme avec « moins le quart », la lecture officielle sur 24 heures et « une demi-heure » pour une durée de trente minutes.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. La leçon distingue la forme avec « moins le quart », la lecture officielle sur 24 heures et « une demi-heure » pour une durée de trente minutes.",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,,e3082347-dc6e-5219-8c8e-023016e7d18f,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q001,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CLOZE_SINGLE,Le rendez-vous est à 16 h. Karim arrive à 15 h 50 : il est ___.,fr-FR,à l’heure,en retard,tôt,en avance,fr-FR,D,"Avant l’heure prévue d’un rendez-vous, la leçon emploie « en avance ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Avant l’heure prévue d’un rendez-vous, la leçon emploie « en avance ».",fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q002,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CLOZE_SINGLE,"Le bulletin annonce un nom météorologique : « Ce matin, il y a ___ vent. »",fr-FR,du,de la,des,le,fr-FR,A,"Avec le nom « vent », la leçon donne « il y a du vent ».","Correct. Avec le nom « vent », la leçon donne « il y a du vent ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,895e9497-abdd-57ff-bbef-aa9523841c2c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q003,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CLOZE_SINGLE,"Pour écrire une date complète avec le jour, complétez : « Nous sommes ___ jeudi 24 octobre. »",fr-FR,au,le,en,du,fr-FR,B,"Quand le jour et la date sont précisés ensemble, l’article « le » se place avant le jour.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. Quand le jour et la date sont précisés ensemble, l’article « le » se place avant le jour.",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q004,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,CLOZE_SINGLE,Le musée est fermé chaque mercredi. On dit : « Il est fermé ___ mercredi. »,fr-FR,—,au,le,en,fr-FR,C,"Dans l’opposition de la leçon, « le mercredi » exprime une habitude répétée.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Dans l’opposition de la leçon, « le mercredi » exprime une habitude répétée.",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q005,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,CLOZE_SINGLE,"Nous partons ___ hiver, mais nous revenons au printemps.",fr-FR,au,le,dans,en,fr-FR,D,La leçon emploie « en hiver » et « au printemps ».,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,Correct. La leçon emploie « en hiver » et « au printemps ».,fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q006,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CLOZE_SINGLE,"Un programme donne 8 h 30, puis 9 h 45, et annonce ensuite une pause de 30 minutes. Complétez les trois formes : « ___ ; ___ ; ___ ».",fr-FR,huit heures et demie / dix heures moins le quart / une demi-heure,huit heures et demi / neuf heures quarante-cinq / une demie-heure,neuf heures moins trente / dix heures moins le quart / une heure et demie,huit heures trente / neuf heures moins le quart / demi une heure,fr-FR,A,"La leçon distingue « huit heures et demie », « dix heures moins le quart » et, pour une durée de 30 minutes, « une demi-heure ».","Correct. La leçon distingue « huit heures et demie », « dix heures moins le quart » et, pour une durée de 30 minutes, « une demi-heure ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,e3082347-dc6e-5219-8c8e-023016e7d18f,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q007,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CLOZE_CONTEXT,Le rendez-vous est à 11 h. Inès arrive exactement à 11 h. Complétez : « Inès est ___. »,fr-FR,en avance,à l’heure,en retard,tard,fr-FR,B,"Quand l’arrivée coïncide avec l’heure prévue, on est « à l’heure ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. Quand l’arrivée coïncide avec l’heure prévue, on est « à l’heure ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q008,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CLOZE_CONTEXT,Le ciel est dégagé et lumineux. Le bulletin utilise le nom étudié dans la leçon : « ___ ».,fr-FR,Il fait du soleil.,C’est du soleil.,Il y a du soleil.,Il est du soleil.,fr-FR,C,"Avec le nom « soleil », la structure météorologique est « il y a du soleil ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Avec le nom « soleil », la structure météorologique est « il y a du soleil ».",Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,,895e9497-abdd-57ff-bbef-aa9523841c2c,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q009,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CLOZE_CONTEXT,Un agenda indique le 1er décembre. Complétez la réponse complète : « Nous sommes ___ décembre. »,fr-FR,le un,premier,au premier,le premier,fr-FR,D,Le premier jour du mois se dit « le premier » et l’article précède la date.,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,Correct. Le premier jour du mois se dit « le premier » et l’article précède la date.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q010,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,CLOZE_CONTEXT,"Une seule visite est prévue ce dimanche, sans répétition hebdomadaire. Complétez : « Je vais au musée ___. »",fr-FR,dimanche,le dimanche,les dimanches,au dimanche,fr-FR,A,"Sans article, « dimanche » peut désigner ce dimanche précis ; « le dimanche » marque l’habitude.","Correct. Sans article, « dimanche » peut désigner ce dimanche précis ; « le dimanche » marque l’habitude.",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q011,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,CLOZE_CONTEXT,"Le texte situe un événement dans une année puis dans un siècle : « Il a lieu ___ 2030, ___ XXIe siècle. »",fr-FR,au / en,en / au,en / en,au / au,fr-FR,B,La leçon utilise « en » devant une année et « au » devant un siècle.,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Correct. La leçon utilise « en » devant une année et « au » devant un siècle.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q012,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CLOZE_CONTEXT,L’horloge indique 8 h 05 puis 8 h 55. Complétez les deux lectures usuelles : « ___ ; puis ___ ».,fr-FR,huit heures et cinq / huit heures cinquante-cinq,huit heures moins cinq / neuf heures cinq,huit heures cinq / neuf heures moins cinq,huit heures cinq / huit heures moins cinq,fr-FR,C,La leçon donne « huit heures cinq » pour 8 h 05 et « neuf heures moins cinq » pour 8 h 55.,Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. La leçon donne « huit heures cinq » pour 8 h 05 et « neuf heures moins cinq » pour 8 h 55.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,,e3082347-dc6e-5219-8c8e-023016e7d18f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q013,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CLOZE_CONTEXT,"Un entretien est fixé à 18 h. Sarah arrive à 18 h 15, puis le lendemain à 17 h 45 pour le même horaire. Complétez : « Le premier jour, elle est ___ ; le second, elle est ___. »",fr-FR,tard / tôt,en avance / en retard,à l’heure / en avance,en retard / en avance,fr-FR,D,"Après l’heure prévue, on est « en retard » ; avant l’heure prévue, on est « en avance ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,"Correct. Après l’heure prévue, on est « en retard » ; avant l’heure prévue, on est « en avance ».",fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q014,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CLOZE_CONTEXT,"Le bulletin doit employer trois modèles différents de la leçon : un adjectif, un nom et un verbe. Complétez : « ___ ; ___ ; ___. » avec froid, brouillard et neige.",fr-FR,Il fait froid / il y a du brouillard / il neige,Il est froid / il fait du brouillard / il y a neige,C’est froid / il y a brouillard / il fait neige,Il fait du froid / il est du brouillard / il neige,fr-FR,A,"La leçon oppose « il fait + adjectif », « il y a + nom » et le verbe impersonnel « il neige ».","Correct. La leçon oppose « il fait + adjectif », « il y a + nom » et le verbe impersonnel « il neige ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,895e9497-abdd-57ff-bbef-aa9523841c2c,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q015,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CLOZE_CONTEXT,Un calendrier affiche « mardi 1er juin ». Complétez en respectant simultanément le jour et le premier du mois : « Nous sommes ___ ».,fr-FR,mardi le 1er juin,le mardi 1er juin,le mardi 1 juin,au mardi 1er juin,fr-FR,B,"Quand le jour est précisé, « le » se place avant le jour ; le premier jour du mois s’écrit ici « 1er ».",Cette option généralise une règle ou une forme au-delà du contexte demandé.,"Correct. Quand le jour est précisé, « le » se place avant le jour ; le premier jour du mois s’écrit ici « 1er ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme qui relève d’un autre contexte ou d’un autre rôle.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
