schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B237-Q195,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,79e6796e-5cd8-48d1-a54c-9bf3d30b878d,L52-S01,,CONTRAST_RULES,Quelle règle distingue correctement « parce que » des marqueurs de conséquence ?,fr-FR,"« parce que » introduit la cause, tandis que « donc » introduit la conséquence.",« parce que » exige toujours le subjonctif.,« parce que » se construit seulement avec un nom.,« parce que » signifie une concession.,fr-FR,A,"پاسخ A صحیح است. parce que introduit une cause directe, souvent comme réponse à « pourquoi ? ». در این بافت، «« parce que » introduit la cause, tandis que « donc » introduit la conséquence.» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.","درست است. parce que introduit une cause directe, souvent comme réponse à « pourquoi ? ».","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. parce que introduit une cause directe, souvent comme réponse à « pourquoi ? ».","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. parce que introduit une cause directe, souvent comme réponse à « pourquoi ? ».","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. parce que introduit une cause directe, souvent comme réponse à « pourquoi ? ».",fa-IR,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,c4b1940c-f57e-5633-88ef-fd8838a86e1a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q196,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,CONTRAST_RULES,Quel énoncé décrit le mieux la valeur de « puisque » ?,fr-FR,Il introduit toujours un but avec deux sujets.,Il présente souvent une cause supposée déjà connue ou admise.,Il remplace « malgré » devant un nom.,Il marque une conséquence inattendue.,fr-FR,B,"پاسخ B صحیح است. puisque présente une cause supposée connue, évidente ou déjà admise. در این بافت، «Il présente souvent une cause supposée déjà connue ou admise.» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. puisque présente une cause supposée connue, évidente ou déjà admise.","درست است. puisque présente une cause supposée connue, évidente ou déjà admise.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. puisque présente une cause supposée connue, évidente ou déjà admise.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. puisque présente une cause supposée connue, évidente ou déjà admise.",fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q197,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,cd1de3b1-1b25-4b7c-843b-3f3542601b43,L52-S05,,CONTRAST_RULES,Quelle opposition d'usage entre « grâce à » et « à cause de » est correcte ?,fr-FR,Les deux exigent toujours une proposition au subjonctif.,"« à cause de » exprime un but, « grâce à » une concession.","« grâce à » met en avant une cause favorable, « à cause de » une cause plutôt défavorable ou neutre.",« grâce à » ne peut jamais être suivi d'un nom.,fr-FR,C,"پاسخ C صحیح است. à cause de + nom exprime une cause défavorable ou neutre ; grâce à + nom une cause favorable. در این بافت، «« grâce à » met en avant une cause favorable, « à cause de » une cause plutôt défavorable ou neutre.» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.",نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. à cause de + nom exprime une cause défavorable ou neutre ; grâce à + nom une cause favorable.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. à cause de + nom exprime une cause défavorable ou neutre ; grâce à + nom une cause favorable.,درست است. à cause de + nom exprime une cause défavorable ou neutre ; grâce à + nom une cause favorable.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. à cause de + nom exprime une cause défavorable ou neutre ; grâce à + nom une cause favorable.,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,,7394ef51-da91-59e9-afcc-943e15627855,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q198,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,7f792052-6db3-45d6-bdef-232c8ef8b7a4,L52-S09,,CONTRAST_RULES,Quelle règle permet de choisir entre « pour » et « pour que » ?,fr-FR,« pour » exige toujours deux sujets.,« pour que » est suivi d'un infinitif.,Les deux structures expriment uniquement la cause.,"Avec le même sujet, on emploie généralement « pour + infinitif » ; avec deux sujets, « pour que + subjonctif ».",fr-FR,D,"پاسخ D صحیح است. même sujet : pour + infinitif ; sujets différents : pour que + subjonctif. در این بافت، «Avec le même sujet, on emploie généralement « pour + infinitif » ; avec deux sujets, « pour que + subjonctif ».» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.",نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. même sujet : pour + infinitif ; sujets différents : pour que + subjonctif.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. même sujet : pour + infinitif ; sujets différents : pour que + subjonctif.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. même sujet : pour + infinitif ; sujets différents : pour que + subjonctif.,درست است. même sujet : pour + infinitif ; sujets différents : pour que + subjonctif.,fa-IR,7394ef51-da91-59e9-afcc-943e15627855,3850d0b5-9e0d-5097-b11b-5f778e1c4158,d6c91dbe-38b0-5988-8298-07d7549a3255,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q199,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,5c6ffc10-0ec8-4dd3-9b2a-a553baff659a,L52-S11,,CONTRAST_RULES,"Dans l'opposition, quelle nuance de registre est correctement formulée ?",fr-FR,« en revanche » est généralement plus soutenu que « par contre ».,« par contre » introduit uniquement une cause.,« en revanche » exige le subjonctif.,« mais » ne peut pas relier deux propositions.,fr-FR,A,پاسخ A صحیح است. mais marque une opposition générale ; en revanche est plus soutenu que par contre. در این بافت، «« en revanche » est généralement plus soutenu que « par contre ».» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,درست است. mais marque une opposition générale ; en revanche est plus soutenu que par contre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. mais marque une opposition générale ; en revanche est plus soutenu que par contre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. mais marque une opposition générale ; en revanche est plus soutenu que par contre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. mais marque une opposition générale ; en revanche est plus soutenu que par contre.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B237-Q200,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,decc0807-3da7-4eb3-9727-1f285dfe415e,L52-S14,,CONTRAST_RULES,Quelle règle distingue « bien que » et « malgré » ?,fr-FR,« malgré » est toujours suivi du subjonctif.,"« bien que » introduit une proposition au subjonctif, tandis que « malgré » est suivi d'un nom ou groupe nominal.",« bien que » se construit seulement avec un nom.,Les deux introduisent une conséquence.,fr-FR,B,"پاسخ B صحیح است. bien que + subjonctif ; malgré + nom ou groupe nominal. در این بافت، «« bien que » introduit une proposition au subjonctif, tandis que « malgré » est suivi d'un nom ou groupe nominal.» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.",نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. bien que + subjonctif ; malgré + nom ou groupe nominal.,درست است. bien que + subjonctif ; malgré + nom ou groupe nominal.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. bien que + subjonctif ; malgré + nom ou groupe nominal.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. bien que + subjonctif ; malgré + nom ou groupe nominal.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7394ef51-da91-59e9-afcc-943e15627855,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B238-Q201,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,43e6fcce-78f4-40d5-b07a-af6e223358a0,L52-S15,,CLOZE_SINGLE,"La randonnée était éprouvante, mais ils ont atteint le refuge ___.",fr-FR,quand même,par conséquent,à cause de,afin que,fr-FR,A,پاسخ A صحیح است. quand même exprime souvent à l’oral une concession ou un reproche. در این بافت، «quand même» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,درست است. quand même exprime souvent à l’oral une concession ou un reproche.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,d6c91dbe-38b0-5988-8298-07d7549a3255,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q202,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,e54f2f7b-da87-4e46-8f9b-02199d0fc984,L52-S06,,CLOZE_SINGLE,"La sonde a cessé de transmettre ; ___, la mission a activé le système de secours.",fr-FR,bien que,par conséquent,grâce à,pour que,fr-FR,B,"پاسخ B صحیح است. donc, par conséquent et alors introduisent une conséquence avec des nuances de registre. در این بافت، «par conséquent» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. donc, par conséquent et alors introduisent une conséquence avec des nuances de registre.","درست است. donc, par conséquent et alors introduisent une conséquence avec des nuances de registre.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. donc, par conséquent et alors introduisent une conséquence avec des nuances de registre.","نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. donc, par conséquent et alors introduisent une conséquence avec des nuances de registre.",fa-IR,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q203,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,43e6fcce-78f4-40d5-b07a-af6e223358a0,L52-S15,,CLOZE_SINGLE,Tu savais que la réunion commençait à neuf heures ; tu pouvais ___ prévenir de ton retard !,fr-FR,de sorte que,puisque,quand même,afin de,fr-FR,C,پاسخ C صحیح است. quand même exprime souvent à l’oral une concession ou un reproche. در این بافت، «quand même» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,درست است. quand même exprime souvent à l’oral une concession ou un reproche.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. quand même exprime souvent à l’oral une concession ou un reproche.,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,,d6c91dbe-38b0-5988-8298-07d7549a3255,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q204,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,6b4a785a-d16d-4a91-9f66-3e8c1da66869,L52-S02,,CLOZE_CONTEXT,"___ le musée ferme exceptionnellement plus tôt, nous avançons l'heure de la visite.",fr-FR,Pourtant,Donc,Pour que,Comme,fr-FR,D,پاسخ D صحیح است. comme place typiquement la cause en tête de phrase et l’installe comme cadre. در این بافت، «Comme» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,درست است. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,bcaa1423-da28-5a5f-ba8a-66b47122fa09,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q205,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,6b4a785a-d16d-4a91-9f66-3e8c1da66869,L52-S02,,CLOZE_CONTEXT,"La cause sert de cadre avant la décision : ___ la route côtière est inondée, le car passera par l'intérieur des terres.",fr-FR,Comme,Cependant,Par conséquent,Afin que,fr-FR,A,پاسخ A صحیح است. comme place typiquement la cause en tête de phrase et l’installe comme cadre. در این بافت، «Comme» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,درست است. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,fa-IR,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,bcaa1423-da28-5a5f-ba8a-66b47122fa09,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q206,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,972c84e1-6ed5-41f7-a6db-d6f789bc7c24,L52-S07,,CLOZE_CONTEXT,"Le vent a renforcé toute la nuit, ___ plusieurs traversées ont été annulées au matin.",fr-FR,pour que,si bien que,bien que,à cause de,fr-FR,B,پاسخ B صحیح است. si bien que et de sorte que peuvent introduire une conséquence réelle. در این بافت، «si bien que» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,درست است. si bien que et de sorte que peuvent introduire une conséquence réelle.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q207,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,6b4a785a-d16d-4a91-9f66-3e8c1da66869,L52-S02,,CLOZE_CONTEXT,"Dans cette phrase, l'information initiale explique la suite : ___ les archives sont déjà numérisées, l'équipe peut consulter les dossiers à distance.",fr-FR,Toutefois,Alors,Comme,Malgré,fr-FR,C,پاسخ C صحیح است. comme place typiquement la cause en tête de phrase et l’installe comme cadre. در این بافت، «Comme» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,درست است. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q208,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,972c84e1-6ed5-41f7-a6db-d6f789bc7c24,L52-S07,,CLOZE_CONTEXT,"Le logiciel a répété la même erreur sur chaque dossier, ___ le traitement automatique a dû être suspendu.",fr-FR,afin que,puisque,malgré,de sorte que,fr-FR,D,پاسخ D صحیح است. si bien que et de sorte que peuvent introduire une conséquence réelle. در این بافت، «de sorte que» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. si bien que et de sorte que peuvent introduire une conséquence réelle.,درست است. si bien que et de sorte que peuvent introduire une conséquence réelle.,fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B238-Q209,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,6b4a785a-d16d-4a91-9f66-3e8c1da66869,L52-S02,,CLOZE_CONTEXT,"Le rédacteur veut présenter d'abord la circonstance causale, sans la traiter comme une information nouvelle : ___ les chiffres ont déjà été vérifiés, il passe directement à l'analyse.",fr-FR,Comme,C’est pourquoi,Pourtant,Pour que,fr-FR,A,پاسخ A صحیح است. comme place typiquement la cause en tête de phrase et l’installe comme cadre. در این بافت، «Comme» تنها گزینه‌ای است که رابطهٔ منطقی و ساخت هدف را درست حفظ می‌کند.,درست است. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست. comme place typiquement la cause en tête de phrase et l’installe comme cadre.,fa-IR,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,bcaa1423-da28-5a5f-ba8a-66b47122fa09,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
